STATION_NAME,Year,1,2,3,4,5,6,7,8,9,10,11,12
Port Moody Rocky Point Park,2009,3.33879781420765,7.9803328290468984,18.905308464849355,22.777292576419214,22.88857938718663,21.2051649928264,16.89041095890411,15.497252747252746,11.44978783592645,8.33515731874145,13.026988636363637,5.528727770177839
Port Moody Rocky Point Park,2010,7.2837465564738295,9.009104704097117,17.838134430727024,23.66761768901568,23.29375886524822,17.784935437589677,15.95041208791209,14.23140845070423,9.935926449787848,8.880880330123798,12.299007092198597,11.678717598908593
Port Moody Rocky Point Park,2011,7.635390946502055,15.777499999999993,24.316242937853083,25.080394922425942,21.97293956043953,18.75802816901408,13.290371389270984,14.219236016371063,10.442574257425745,7.563387978142078,8.771813031161466,5.215416098226464
Port Moody Rocky Point Park,2012,10.343246930422925,11.516763848396495,21.348760330578532,21.495156695156695,23.525479452054803,17.17057991513436,16.57942779291554,15.937414030261364,11.188135593220338,9.76927297668038,8.665633802816904,11.384877384196187
Port Moody Rocky Point Park,2013,5.9363885088919455,11.344242424242422,18.10517503805178,22.858875739644972,19.103324099722986,15.705807365439108,17.97343324250682,13.943347050754474,11.32211267605633,5.960743801652907,6.218376068376088,5.089589041095875
Port Moody Rocky Point Park,2014,4.478337874659385,13.908308157099661,17.555431754874643,23.742897727272723,20.61634615384615,16.968220338983016,16.26855172413793,14.344541484716164,11.114020028612304,10.734016393442628,10.093142857142846,7.428792134831465
Port Moody Rocky Point Park,2015,3.3735612394190886,7.693747712996953,13.238054764462774,20.732270571225047,20.343903032831733,19.633411351635853,17.63789587458566,16.812134104166656,10.923622901004306,6.916090091412739,8.225507367236473,12.55670448161865
Port Moody Rocky Point Park,2016,6.090361869008266,10.623662620937047,18.958690591530058,20.940271729096043,21.37067121241475,18.794640851851828,14.551489217983644,12.443715492434661,9.692014925352112,10.688445126236267,12.191761826516212,5.708877628650138
Port Moody Rocky Point Park,2017,6.818619195056494,11.752844434862377,20.14789963465212,24.74436381464789,20.53682764246196,18.82685035077575,17.784197657298762,16.516544357064486,11.59070009928979,9.341669440163939,12.40902332917251,4.515608247162164
Port Moody Rocky Point Park,2018,12.480737121659645,12.258304409537995,15.416049048387093,24.92960253795521,23.367748071197852,19.49825249019886,17.974586478648646,15.4544478231806,10.750874973221753,6.94704555867209,8.442646766573818,10.21243269905788
Port Moody Rocky Point Park,2019,0.6302616999999999,,,,,,,,,,,
Prince George 18th Avenue MAML,2017,,,,,,,,,13.486696876635502,16.500402594670387,15.993501268613162,10.388755573876416
Prince George 18th Avenue MAML,2018,12.92528,,,,,,,,,,,
Prince George Hwy 16/97 MAML,2009,,,,,,,,,14.214692618441976,11.823857096774194,,
Prince George Plaza 400,2009,16.21549295774648,16.61275272161742,28.554149085794656,28.87772925764192,28.847887323943663,23.314327485380115,12.000916507936518,17.534957578317464,15.685747852238784,15.046824870239762,17.577512370639543,12.812618145161283
Prince George Plaza 400,2010,12.877047772544893,9.931119729173176,25.05640060303117,30.27324702481747,35.76045264084505,25.989655062500017,21.49801753389832,18.72025129070621,13.868535314035103,16.566767124098124,14.517309276691734,12.087267943283576
Prince George Plaza 400,2011,19.132716459752285,21.86511268125001,20.835139323622926,31.137808799999977,29.66789354222225,27.914067774436113,16.509378791366892,14.903747448625188,16.152575113772464,15.51935295898159,24.11413064195585,17.242997742937845
Prince George Plaza 400,2012,20.8308557383966,15.442845063444102,31.363365210826213,30.02371076239066,31.482585012500003,,19.262972580645165,17.80484026321886,13.202814680757998,15.023781159317199,13.765695763848411,15.051966419718337
Prince George Plaza 400,2013,11.594945248933147,22.216157573437513,22.78628593370944,32.447534963503664,26.638745104667606,23.40260448628051,19.478384244632768,17.579153592383634,16.844746842878127,9.843997890262745,15.080551156342162,18.949929408934718
Prince George Plaza 400,2014,15.82947837642045,18.64543720922571,33.703219346938766,29.88335000150147,28.940927925714234,23.885758503828477,21.358074798307463,20.495470317796606,12.771201119883047,16.200505221739125,14.231965074780051,14.948507485875693
Prince George Plaza 400,2015,16.658286893023238,15.180813081377137,22.78524873115219,29.92153700291122,32.57651974248926,26.106182313846165,21.562254894436535,17.34745546293495,15.384405210449943,13.362463896892647,11.780389999999997,
Prince George Plaza 400,2016,10.184465901740506,16.510313861526704,21.941164946078434,26.007531351664248,27.58443647485207,24.933564226277348,15.522414372176959,16.255219343899014,12.327252178203244,8.946065198879555,13.18292473914492,16.20699269577462
Prince George Plaza 400,2017,19.822799334281633,24.38352066459627,31.08219574132945,31.803583567489092,28.635393601969042,24.309224748523402,19.448476365827545,18.35728798513802,,,,
Prince George Plaza 400,2018,13.204396050218312,21.00563020684527,24.48317962240668,34.03964159913167,28.41672323871904,26.181887599708855,20.64959541243862,17.720043013531786,15.26256098852225,15.428876083098583,11.482464877729253,17.232785215384624
Prince George Plaza 400,2019,25.80667,,,,,,,,,,,
Prince Rupert Westview MAML,2013,,,,30.939125051162797,22.868592377464758,16.365514217522644,12.517648518987366,10.200839307479217,,,,
Quesnel Senior Secondary,2009,12.222065063649222,15.738317757009346,26.48565965583174,33.92580645161291,28.60337552742616,23.52478134110787,15.371530531714308,16.965139157575756,14.000855813043481,11.612942220196347,12.921892371014485,13.190438415204682
Quesnel Senior Secondary,2010,10.064912701555862,9.754912414214044,24.577956720944776,30.773506029325482,30.432858033653865,22.192090901639308,21.552447551487415,17.625233195224695,12.531903230769224,15.584480583684941,14.851840819259253,13.892346995596453
Quesnel Senior Secondary,2011,14.156898676096175,24.210602038079465,26.22311397890298,31.02890702567975,24.82539729829547,20.58353130754988,12.202937010220806,13.020226445820434,14.436078422360255,11.82405045282708,14.331272205705005,10.4323378420205
Quesnel Senior Secondary,2012,15.641907852970292,11.76359732174437,28.358468721985805,28.062920202941186,29.75780211859446,21.20840290193263,18.941141774133524,16.684304756015784,11.73503356963995,12.451179325048017,11.46578892508772,13.84682913164557
Quesnel Senior Secondary,2013,8.62547925112444,16.447611636580895,26.57889824152541,31.343509576271174,23.109566111711725,19.976682620437945,18.019154539589454,17.947622494382028,15.600214479252537,6.514358597472575,12.349256466517861,12.494049292545718
Quesnel Senior Secondary,2014,11.686144487359549,19.650773276827397,27.456931983122388,29.312923731104636,22.83277573813423,20.364570293532335,19.187476289665184,16.15052384274893,11.378022900145554,16.02692565308989,13.234354066666658,10.557770187719298
Quesnel Senior Secondary,2015,15.887068180790921,11.598792490639632,19.057314068136566,29.074017267445242,28.292044404255304,21.095121322222226,20.19680363015644,18.400212095639926,12.03610332792454,9.270068840998597,7.63212293225807,13.33784199132209
Quesnel Senior Secondary,2016,9.864125221448653,11.452135112342344,22.634910070926946,23.62469808757311,23.803619176836143,22.618798134664534,14.552442359550543,13.952143438959194,9.347605612884335,7.782921462184879,10.187003182514633,13.558559099159666
Quesnel Senior Secondary,2017,20.335858873595484,24.961954599999967,25.95382912464986,28.343728624637695,28.166727153846146,24.54760754302672,17.995171114005586,14.082859733767503,11.546846795722535,11.020196291140245,13.378642294478126,13.298073387310914
Quesnel Senior Secondary,2018,11.90863542657343,21.234144506976754,21.309523123249303,31.825440160530146,21.186718439093507,20.511175795058143,15.55872083848315,11.58456434033613,9.356477306801741,10.514813628895178,9.208562263929617,12.046328880450066
Quesnel Senior Secondary,2019,19.05528,,,,,,,,,,,
Richmond South,2009,8.238292011019285,10.201820940819424,22.154371584699454,24.22079772079772,25.913816689466483,24.472418670438472,17.199720670391063,18.140689655172412,15.091937765205092,10.579092159559835,16.614184397163122,6.716916780354703
Richmond South,2010,9.767537826685007,10.583963691376702,21.880984952120382,28.53883211678832,25.283173734610124,20.664705882352948,17.3210610932476,18.182216142270867,13.160658082975692,12.66331034482758,13.025177809388326,14.030737704918035
Richmond South,2011,9.774383561643832,19.254833836858,25.888130968622097,28.207334273624827,26.467034482758585,22.621186440677945,16.056094182825486,16.344065484311038,13.325988700564986,10.18269230769231,11.439999999999992,6.565526675786596
Richmond South,2012,14.302486187845311,12.695575221238931,25.276702997275233,25.58401697312587,27.760935350756554,21.16859154929578,18.61655266757866,18.81752265861027,15.976803394625188,13.464786795048138,11.772957746478877,16.94214876033057
Richmond South,2013,8.073997233748273,16.110185185185166,20.5560875512996,25.424893314366994,22.84965034965034,18.981392045454566,19.49189560439559,15.54545454545455,15.44442877291959,7.462038404726744,9.173931623931617,7.585948158253748
Richmond South,2014,7.921887824897402,18.46892911010558,21.65171939477304,27.525211267605652,25.304526748971192,20.87004538577912,18.714187327823705,17.681607629427774,14.985211267605651,13.854596888260268,12.363971631205667,9.615688949522504
Richmond South,2015,6.92747138499318,10.260244822844168,17.12710245534245,26.086850465585318,29.237142916780403,26.59101968741159,22.969159260573,21.840848813698646,15.749889850638281,12.851518355833335,18.75018724836603,10.301299068719208
Richmond South,2016,9.127544765573758,13.421928224198249,22.323132730559358,25.98730801170666,25.933266568349268,23.032273919142877,17.319038795610435,16.367643036798892,13.74880607295775,14.582151687721709,13.876949096751416,10.283591964120044
Richmond South,2017,10.170342101232865,14.939617498489428,24.829297982763375,28.147681575211315,24.223520435197834,22.698237110355485,20.05947789194441,18.905482621584714,14.75112270788731,11.71352236634876,15.295926486506735,6.168477768548393
Richmond South,2018,15.387457895148236,16.037437585029956,18.975208643051737,28.104386681527764,27.01188471561236,23.346272563300104,19.581688995283024,16.546471238844084,13.414028548817791,9.065010045295704,10.280564810027863,14.114901216054404
Richmond South,2019,0.7608333,,,,,,,,,,,
Rolla 213 Road,2016,,,28.87783987108657,28.378850639817635,30.257747264150932,23.066339099664418,15.307143402801112,14.983663689215685,21.35772760057888,19.265584739860106,21.362082148040617,32.92500780392158
Rolla 213 Road,2017,34.249421851540625,36.82980467817895,38.04128085348509,38.96377415340088,34.67231198250734,30.366989054252162,23.201916236130895,24.56968244647889,26.984003040935697,28.520900534458526,26.915259901762123,
Rolla MAML,2010,,,,,,,26.280582441964288,22.79160450000001,,,,
Smithers St Josephs,2009,16.923728813559322,16.45181674565561,30.925457102672294,29.778748180494905,25.89154929577465,20.071637426900583,13.639722371994345,16.47524675561795,12.171081553154291,12.582302222397484,7.6966600000000005,12.68452909773372
Smithers St Josephs,2010,14.253495215208023,12.621354992187495,28.40109990446841,27.523045390420883,25.630868880112796,19.88004845575222,17.328102723051423,14.191927560975795,12.770395454505161,15.688775992032527,14.235635552129217,10.336932698300277
Smithers St Josephs,2011,15.013002492220647,20.559124611197497,27.64484989518414,29.668197347383742,25.734642909224,21.70350398387096,11.996199804500698,12.12358128224582,14.301764969298246,14.420986279494377,19.365557319180077,13.91624284971909
Smithers St Josephs,2012,20.58958884203105,15.95384975377643,28.476799220421395,28.70972028737299,33.80073996175636,20.837280134306535,19.00236315439093,16.210225634317847,15.848852609518254,15.395608390732443,13.96495116690856,13.79628558392099
Smithers St Josephs,2013,11.238448270042195,13.802589383073508,,32.90394378806586,25.1580318476499,17.954071901615283,16.326430816293936,,,,,13.256629343689301
Smithers St Josephs,2014,13.486927963483117,21.745583537605622,36.38740125387866,32.5933673106509,12.751824649025785,19.919954662261393,25.497687891233763,,,5.828672699570816,8.536376312688828,8.934125471181561
Smithers St Josephs,2015,13.125227038081817,12.476376896057346,19.925619513353123,27.57445366814157,26.847524928888888,21.56086576427527,16.922928434564405,14.622152936974777,11.563461278529413,12.642170221910108,12.901819620839385,9.983341148459381
Smithers St Josephs,2016,13.201027364788736,14.682577786248128,20.904872168039788,22.797452808695624,23.55358006302521,19.645961203757214,13.87354986788219,12.625700097595468,9.544070521929827,8.386602125525936,9.770573925373137,11.421880492997206
Smithers St Josephs,2017,11.96261509624592,19.012989811819622,28.71775248462747,27.53431243719248,27.69640606348314,19.14495069117536,15.428070727144867,15.534960758765777,10.754474085631362,13.277344336134446,11.980610462500003,8.757478446736991
Smithers St Josephs,2018,26.906390000000002,25.5592348125,24.980914084697588,32.41585602308798,24.595008717241384,22.33028373239644,15.45040926208869,16.261656002763885,11.287661619695937,10.183565775189864,5.777082580495628,11.706206178947369
Squamish Elementary,2015,,,,,,,,,,,,14.35108995873495
Squamish Elementary,2016,12.835869379634833,18.03303442559524,22.827176071718526,21.65167721418637,21.6450258548387,18.48620744740535,14.8135754892473,13.873569840755733,10.604815984700963,11.978556016238143,13.040222738888888,18.814261198924743
Squamish Elementary,2017,17.27891284552846,25.015078348281037,22.85893155477793,24.535685000000008,21.26858071474967,19.629909196388894,21.19248088419406,21.46086684400585,12.807893705555559,13.690441506206902,17.15822673687152,15.954261890322572
Squamish Elementary,2018,16.96965067098516,20.643347293273525,22.055398584811822,29.14953661699166,22.558483432070375,19.153581077885914,18.837883989771196,17.581352586991894,13.300838815577174,9.122070347375494,10.843268459027772,13.844968908006045
Squamish Elementary,2019,,,,,,,,,,,,
Squamish Gov't Bldg,2009,11.740168539325843,16.092621664050235,26.46358543417367,24.61070911722142,25.562146892655367,23.22463768115942,20.258164580872023,18.26071790616246,11.911344209606991,11.18686354656488,16.78732701014493,15.01624640225033
Squamish Gov't Bldg,2010,14.86000556676134,12.537059094339618,21.833396973201708,27.1695225761974,25.170575125175805,17.91668306337275,18.490676819209053,17.532550915373758,13.775310694767425,11.016285444915242,14.319214078374454,15.58219827042253
Squamish Gov't Bldg,2011,12.354979400282884,21.246318548800012,25.556387022567005,27.39717491436868,23.847623605932206,19.026902360465105,16.32417626640159,15.573095045007019,12.667884696792992,9.00119819491525,11.77466913391557,9.29078362816902
Squamish Gov't Bldg,2012,16.855973244929796,16.061951141779787,25.564014668103468,24.73022771198832,26.11660681064164,19.003555605571837,18.01097110304788,17.570337196050744,14.881831309143696,13.316905699716706,11.338152022364216,12.98276671629215
Squamish Gov't Bldg,2013,12.403898512152775,15.339453716323288,22.489808293370956,24.37536705240175,22.3892452967836,17.494381804379536,19.85571697323943,15.965950169731265,13.14584289067056,7.969035540730343,11.061915787790687,11.882537582865144
Squamish Gov't Bldg,2014,10.929642044198896,25.90852242042042,21.34926943766936,25.319275461212964,21.773792925271728,19.258568377492875,18.635680640416062,16.504369189911277,13.77557543472144,0.335278,14.587171713091925,13.91556503150684
Squamish Gov't Bldg,2015,7.716171375504704,11.629415611360226,17.05731790591397,23.084048609483965,23.836534005398143,23.332197562064156,20.67734199731182,18.27950539790728,11.684622500000001,9.67711794410932,10.536411173611098,14.469240541033432
Surrey East,2009,9.69041095890411,14.733736762481088,25.082530949105916,28.703808180535965,25.904371584699454,24.0099573257468,21.320600272851298,20.505494505494507,16.622269503546097,14.263611491108067,17.975886524822695,10.051568894952252
Surrey East,2010,14.5075034106412,14.45619335347432,22.399449035812673,29.261898016997144,25.891839557399692,19.89519774011303,21.226775956284165,21.31374149659863,13.685897435897447,13.685013623978211,16.665580736543923,18.771682626539
Surrey East,2011,14.906267029972744,23.33592085235921,31.640518417462474,31.84267605633803,28.018144611186916,23.234375000000018,18.12220708446866,19.397956403269756,15.86296296296297,11.623328785811715,14.978279266572635,8.400686813186812
Surrey East,2012,19.40953678474114,17.657871720116624,28.007084468664836,28.15140845070423,30.200825309491073,21.516338028169002,21.208104395604412,21.7087087087087,17.707344632768354,16.441208791208773,14.39453125,18.282304526748966
Surrey East,2013,10.78922237380628,18.954833836858004,24.82779291553133,28.785106382978725,25.659345156889476,20.524647887323948,22.7198620689655,19.268347338935584,17.53640226628895,8.504508196721297,12.037300435413657,13.69223300970871
Surrey East,2014,9.568038408779143,27.100603318250407,26.560109289617507,29.9449295774648,27.134065934065962,21.854225352112675,20.517582417582418,20.393587994542965,16.84591549295776,16.917679558011056,16.671145685997185,15.619372442019117
Surrey East,2015,7.426044121536353,14.139725534138975,20.504957944581612,28.91223334957021,28.30158658139536,27.233643805722874,23.679431356948236,21.715641457602334,16.017251390410966,11.533479554810487,11.930303941569766,18.827766067983628
Surrey East,2016,14.419943914188261,19.53743712616961,26.924070151846582,27.25384954070422,25.45404907797536,22.657994478223507,17.997093522070823,18.405174208174387,15.594240827620391,16.57861399343366,18.273058480567364,18.12989188158253
Surrey East,2017,17.548717442974088,23.075770683282208,29.023385400970874,31.756802456981667,26.35589931258646,25.07591589595377,28.164594884615383,22.65065832489084,16.694379729714285,13.531906386730519,19.269154952118633,9.04461480134409
Surrey East,2018,19.095498829207237,21.9686564483582,24.14086885253771,29.851833844755255,27.402366430686428,25.545144573888084,24.000520490591377,22.2184757486559,16.424064248882686,11.15953459259757,12.838193709318501,16.660860845640297
Surrey East,2019,0.518066,,,,,,,,,,,
Taylor Lone Wolf Golf Course,2016,28.624885813333332,27.604318384803907,27.555233223048308,33.55062281837162,30.265941786223266,23.388840308928547,17.62345448347338,16.343656234221598,16.56294145752211,15.710935781094527,14.41089592368838,25.3739369273743
Taylor Lone Wolf Golf Course,2017,26.978673271587738,28.32189066068225,33.45838074714286,34.463111808972464,30.31992143521126,26.179827427737266,19.063398859103646,21.545617808357363,20.63140401308138,22.81429458848316,23.50066547047758,24.81830582025317
Taylor Lone Wolf Golf Course,2018,18.916168400560224,27.628820488372074,26.577289519230774,,,,,,,,,
Taylor Townsite,2017,,,,,,20.332429300653597,15.816666666666677,17.709265895280247,16.371852755690433,18.35513581132076,20.025502509489037,23.47984374016854
Taylor Townsite,2018,17.15957290014062,25.7480633885449,28.465315112994347,37.482332791545154,33.323990864978946,24.351347472992696,17.31877227887326,15.801585105337065,15.578142246715311,17.70871949507735,11.83742448401163,17.03610017299577
Taylor Townsite,2019,37.74917,,,,,,,,,,,
Terrace Skeena Middle School,2015,,,24.667474696551732,28.362468514577234,27.185225044891652,24.210705780236005,17.54650363061797,14.934284488764035,13.114968055718471,13.638984459269652,15.597416691860444,14.675625144662915
Terrace Skeena Middle School,2016,19.113165078984483,14.419952619047606,25.121452723684218,28.110915476052263,29.986585270042188,22.47404006690858,14.809035913380285,13.962187911533047,16.000757218658883,12.932156647564447,12.16806355328467,23.828538747222233
Terrace Skeena Middle School,2017,18.487937668055576,24.883498250783695,30.919649214887635,29.797410185238782,27.583552612044816,20.72670062780268,15.522570684736067,16.710264836263743,12.228944437047755,13.511919917261059,17.352814898533722,16.533216609282697
Terrace Skeena Middle School,2018,19.308467530812322,24.737822094488187,26.65328802953589,34.13993967727929,26.703498018232807,23.757421795093787,19.29657006064879,19.95398938148667,17.346485813682676,13.522070909742101,9.949562652430041,16.026661265077124
Terrace Skeena Middle School,2019,22.13111,,,,,,,,,,,
Tomslake MAML,2010,,,,,29.51484166666665,25.61957425751075,,,,,,
Trail Aquatic Centre,2009,17.189340813464234,19.44427001569859,28.873417721518987,31.307803468208093,29.8202416918429,26.04662379421222,23.39135035787673,24.516216710084006,21.14497356788321,12.789482945378152,14.056105785195953,15.247138051820743
Trail Aquatic Centre,2010,12.004704303496496,11.256913161634095,,,,,,,,,,
Tsawwassen,2010,,,,,30.339931153184164,25.722861356932157,21.852851182197504,23.395172413793098,17.61328571428571,17.046448087431695,20.851271186440677,23.24229195088675
Tsawwassen,2011,17.76923076923079,26.35444947209652,33.99740082079344,34.69053672316383,31.766803840877916,25.811549295774654,18.8443526170799,18.5012278308322,17.617422096317302,16.334112792297095,19.202816901408475,12.428077455048415
Tsawwassen,2012,23.040055248618774,20.31564327485379,31.125000000000014,30.836067892503497,33.09862258953168,25.62045133991538,21.356267029972724,23.618982118294365,19.080808080808097,19.58333333333333,17.389295774647877,23.078717598908586
Tsawwassen,2013,14.310650069156308,24.56923076923078,27.176912568306026,30.7646892655367,28.73548830811554,23.36265912305516,22.344969512195117,18.973978201634875,18.67171145685999,11.421828103683493,14.895441595441604,15.601362397820145
Tsawwassen,2014,13.927692307692308,28.166022099447556,29.31659693165969,32.03861386138613,27.77779310344827,23.06478658536585,19.861527777777788,19.882118294360385,19.88124118476729,18.08533333333336,18.896700143472035,16.295497953615264
Tsawwassen,2015,9.858530941176474,15.239423423600615,23.517543716643733,32.222025516642546,30.63162958743167,28.029495531773026,23.50790072540984,23.01514327322404,19.988439913841763,16.315632344192625,15.998762912429363,22.544838480874315
Tsawwassen,2016,16.625773691678045,21.882169841935507,29.295988370218556,31.524899662662826,31.88581676190476,27.391851396306823,21.20844766666667,19.18481452257181,18.649912012357934,21.307937157435195,22.463984653966005,21.750488353722634
Tsawwassen,2017,19.185322050341046,26.84901545709974,32.86091730123797,34.30755126934524,28.509596849372368,25.858495998441928,23.052500663474724,22.23078741666668,19.224397520821526,18.58466232987723,24.332897960390504,13.780767415607734
Tsawwassen,2018,22.75943053923707,26.03254404424514,25.6917226704054,32.09749736652779,28.540645747027053,24.57584284769228,20.654412685290147,19.257566369606494,18.202777012674076,13.68658812884353,15.878109915104908,20.013918198554908
Tsawwassen,2019,5.381667,,,,,,,,,,,
Vancouver Clark Drive,2015,,,,,18.15596207865172,18.29600563380283,15.884983169705466,14.129698847262262,9.028829090909085,4.163406250000001,5.585316690442219,9.82072602739726
Vancouver Clark Drive,2016,5.80392657856094,8.158157894736853,14.81328532235937,16.779163841807915,19.27235391566266,14.935942775393421,12.125642954856383,10.941707818930045,8.659464441219168,9.508080932784631,9.698035460992925,4.774347496206379
Vancouver Clark Drive,2017,5.497309341500766,9.729335365853656,16.425369014084513,21.181454802259893,18.240036429872507,15.867413694721812,15.138635958960323,12.971045299999998,9.390555418103444,6.9816735921282795,9.950648807648715,3.358120325108851
Vancouver Clark Drive,2018,10.133931840062594,10.661786449310872,14.60421793214286,20.843489483659226,18.30966014838213,16.02319532985915,14.433766404716984,10.887390157432442,8.73568153627451,5.677213567789758,6.578895295821725,9.584374193135943
Vancouver Clark Drive,2019,0.595672,,,,,,,,,,,
Vancouver International Airport #2,2009,8.50344827586207,10.084977238239757,24.366621067031463,24.61221590909091,25.633879781420767,23.77903682719547,17.255144032921812,17.971311475409838,15.125706214689265,11.081491712707182,16.435211267605634,7.287688098495215
Vancouver International Airport #2,2010,10.25514403292181,11.358006042296072,20.508196721311474,28.299142857142854,25.470081967213112,20.874929577464794,17.862998624484206,17.462551440329214,13.429519774011297,12.298768809849523,12.056619718309852,13.596657381615598
Vancouver International Airport #2,2011,9.717170329670328,19.52432024169184,26.01145975443384,27.86363636363636,25.823087431693974,22.38488372093024,15.830219780219792,16.040603566529466,12.534978843441476,10.249035812672181,11.846056338028163,6.8654843110504755
Vancouver International Airport #2,2012,14.582806052269612,13.210510948905132,24.03324250681197,25.070197740112974,26.670013755158156,20.451549295774647,17.50259562841529,17.546887966804977,13.617665615141963,13.010370370370376,11.354084507042248,15.019372442019096
Vancouver International Airport #2,2013,8.940852819807441,16.18214849921011,20.948637602179836,25.473275862068963,24.088102409638555,18.18623298033284,18.40958333333333,15.432608695652176,15.840517241379304,7.928922237380637,10.225852272727266,7.5703146374828885
Vancouver International Airport #2,2014,7.541336971350603,19.59209621993126,21.658493150684937,27.56586741889985,23.25851648351649,19.593088857545833,16.883102493074777,16.60669398907105,14.35331452750351,13.490586630286492,12.691784702549569,10.17339699863574
Vancouver International Airport #2,2015,6.049385062927496,10.03764440271494,16.78245842935527,25.485007771186417,25.384558161157013,23.667808633065807,19.571760491495194,18.085935619529085,13.724163507635822,10.010971561833106,10.715907215035442,14.907533791244882
Vancouver International Airport #2,2016,10.013994331961587,14.103719950879775,22.044593824828535,23.36141130777935,23.06425490985913,20.335453187000006,15.226487489603283,14.09481160055325,12.388020233239041,14.493414456545958,15.103922536666666,10.011626648148146
Vancouver International Airport #2,2017,10.448725293406598,15.039253680821915,24.63681136914599,27.08474616629058,21.74202351662088,20.256931914285726,19.264251608719356,16.39060489277928,13.211675617655377,11.41988068335607,15.769197791316534,6.128095033333335
Vancouver International Airport #2,2018,16.52686519480163,16.027231495976174,19.046711115633418,27.59851064797201,24.968151167881235,21.381840110198315,18.007642484594587,15.038412771774185,12.993165771848757,9.043750626819413,10.83176377287898,14.778284527173918
Vancouver International Airport #2,2019,0.8346450000000001,,,,,,,,,,,
Vancouver Kitsilano,2009,5.658002735978112,8.428139183055976,19.958734525447042,22.087447108603666,23.3948087431694,21.775886524822695,15.878415300546449,15.82079343365253,12.031294452347083,8.242837653478855,12.424316546762595,5.895460797799175
Vancouver Kitsilano,2010,7.98087431693989,8.065052950075643,18.843801652892566,25.23663366336632,23.883469945355152,19.45078236130868,16.541256830601093,15.727792915531333,11.483142857142846,10.318937329700281,10.075599435825119,11.591046831955916
Vancouver Kitsilano,2011,7.776294277929173,16.977341389728107,23.031275720164587,25.698025387870256,22.5534059945504,20.262150220913107,14.32615803814713,14.459026687598115,11.069000000000011,8.215437158469946,10.463380281690139,5.835900962861072
Vancouver Kitsilano,2012,11.921282401091396,11.890218978102183,21.110231923601667,22.93314527503528,25.170684931506862,19.04084507042255,17.770355191256826,16.05197817189634,12.808085106382983,10.706839945280443,9.75113314447591,12.1242837653479
Vancouver Kitsilano,2013,6.973871409028722,12.926093514328816,19.39835164835164,23.76318758815234,21.452732240437165,17.374147727272724,18.33228882833788,13.952179836512238,12.837393767705368,6.542155525238748,8.07078014184397,6.504911323328792
Vancouver Kitsilano,2014,6.053025936599432,15.793617021276564,17.595145631067943,23.768450704225398,21.99219409282701,,,,,,,
Vancouver Robson Square,2009,3.26193724420191,5.819969742813918,14.05061559507524,16.223646723646723,14.526603001364256,14.160968660968662,9.632513661202186,9.923497267759563,7.10296191819464,4.998624484181568,6.974468085106383,2.951923076923077
Vancouver Robson Square,2010,3.862021857923497,4.275602409638554,14.015448275862072,18.145633802816885,17.791191709844572,,,,,,,
Vancouver Robson Square,2011,,,,,,,,11.345849802371545,7.885754583921006,5.774587912087913,7.681690140845074,4.52530779753762
Vancouver Robson Square,2012,9.283879781420758,9.389212827988336,17.331120331950203,17.530099857346638,19.72290809327847,13.76064880112835,10.046794871794868,11.756515775034304,9.324682651622005,7.7418256130790075,6.9434844192634575,9.50982264665758
Vancouver Robson Square,2013,5.733606557377043,8.43906485671191,15.001508916323742,18.966619718309865,16.147612551159618,11.789376770538247,13.505601092896171,9.55980926430517,8.885190409026798,4.645133991537385,5.68394366197183,4.994270122783072
Vancouver Robson Square,2014,4.212841530054657,12.095274390243905,12.786593707250354,16.927323943661975,14.882692307692325,11.862037037037028,7.68858321870701,5.954866008462632,3.4642253521126767,4.757901907356949,5.864548022598865,5.107377049180332
Vancouver Robson Square,2015,3.2377172425647984,5.684333029260933,8.044208236351167,15.02250154896143,17.01055796931035,12.443474774728248,12.629374802816892,9.522024454661018,4.069706394785843,3.9211006643741433,5.9266549995762725,9.569971373296998
Vancouver Robson Square,2016,5.407823960792345,7.405606382991197,14.303511251092909,16.359263027136443,11.596300757629422,8.09775297549295,9.023532081173254,8.177867877595633,5.568073384626232,7.310937656301366,6.582432352914109,4.320722821038248
Vancouver Robson Square,2017,5.766996697524074,7.080918193645996,11.997543064392891,13.490914909683095,6.1705893890295345,7.455817498441931,12.614085693065196,11.849323621555259,7.693196307334276,6.678140495708145,8.760508513900708,4.035821384885289
Vancouver Robson Square,2018,9.484801195962321,9.68317102541604,11.451470630606496,16.433288497581803,17.404537760704606,14.05354417252441,12.911217139001357,9.108185760781682,6.965311776858338,5.229191588767127,5.977190287343532,7.378520245967743
Vancouver Robson Square,2019,0.3655556,,,,,,,,,,,
Vernon Science Centre,2009,8.994389901823283,10.448062015503876,25.036363636363635,27.78978102189781,31.456714285714288,29.674122807017543,22.413878311183087,24.139899697608996,18.95531914761213,9.426466198871644,13.79878244637682,8.726161071537293
Vernon Science Centre,2010,4.6941391811797715,5.087149110591901,19.7567563937677,28.704871898989907,28.659385833333324,25.539746204081634,24.624230921015503,23.108220602816903,11.92789091678831,11.290798723943663,10.540035659388641,7.9517489648876385
Vernon Science Centre,2011,9.389860963224901,17.728052223437476,22.14792870786519,34.35977020974893,30.144270977528063,28.00835318731118,21.116364884669466,23.110683687323938,18.506933461313864,9.681392893258424,13.485575982532765,9.628361066104077
