EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206
E230557,-3.8544471103633913,-0.411943818452381,3.7114994784366577,6.1424007375,10.442615622311829,13.550153189415042,17.021902371967656,16.44243721908602,10.67495339859155,6.854474117006802,-3.1455180027777776,-6.746789229308006,-6.81799580458221,-7.016240997010463,-0.44191330152143843,3.955456361344538,10.016056229110513,13.995344918055556,14.500078312247645,14.075843951612905,11.908460829166666,5.2468499637096775,-1.6277528458333332,-3.475304313172043,-6.460173272849462,-1.8060242514367815,0.4716757849462366,5.818448999999999,9.541988310483871,12.717676951048952,17.106975475806454,15.947264479838712,12.129989677777777,3.536853816216216,-1.2557914673157164,-7.346147588156124,-4.888220111859838,0.11672925446428571,-0.47657681182795697,5.264109270194986,12.3582995298103,15.084165486072422,16.56201996639785,16.744200382234187,12.809906584033612,0.928855407806191,-5.6468801125,-9.375711403225807,-8.114378360699865,-11.77519518154762,-3.196109622132254,4.096478352777778,10.377514983827494,13.518823804195804,18.262604571815718,17.367759601078166,12.516674370833334,5.460125865591397,-4.861737659693166,-5.415348081989247,-3.66893522983871,-2.836391172876304,2.496739142857143,5.522087840782123,12.996922356182795,16.08898745293315,18.093115711978466,14.646710080939949,8.922275319660537,6.217749100942126,-3.3894804541666663,-7.134976630376344,-6.521224045698925,-0.03284490517241379,3.0649727486559137,7.987780040277778,11.516139462365592,14.423163694444444,16.34501339919355,16.3844770577957,10.197135719444445,4.072297663978495,1.5230720194444445,-10.670835491251681,-7.078388374999999,-6.627851069940476,-1.1319395201612903,5.581382861111111,10.887631245967741,13.457923280945757,14.970821076612904,16.38161279032258,11.392469047222221,3.5288059193548387,-4.110941314917127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.643051862745098,11.604141368055556,2.8032457473118284,-1.4972018758716876,-2.4646662298387096,-4.384408172043011,-7.906636519345238,1.2666838387096775,5.947533760778859,9.80396866935484,15.476656748611113,17.35139913575269,15.795187180440772,10.634501699859747,3.4585927115646258,-0.5957527472222223,-14.163967490591398,-6.971971497311828,-2.087333306547619,2.301722522207268,2.8992859027777778,8.632889232526882,12.89412145841785
E230617,-0.7060350861372813,0.4192826502976191,3.3515172513440863,5.735498397222222,9.12310191532258,13.267022084722223,17.9404717405914,15.825792927419355,10.543935863888889,7.833915004166666,-3.665572223611111,-4.22171625672043,-6.313111621803499,-8.22438083779762,-0.04394099731182795,2.686410920833333,8.12618114516129,12.365713736111111,13.827729735215053,15.523217653225807,13.800460954166667,4.940386830645161,-1.9383929286846275,-2.67407238844086,-5.707911211021505,-2.8580041221264367,0.15330103360215055,5.273540027777778,9.291386825268818,11.941649787500001,17.885130333333333,17.26351606048387,12.908266490277779,3.983119552419355,-0.22735417916666667,-4.796417760752688,-5.0400440591397855,-0.8051293660714285,1.0419274139784946,4.252278923611111,10.900333086021506,13.582733220833331,17.338668503556185,17.576697560483872,13.084202620833334,4.998201205645161,-2.672603875,-5.8041798857526885,-4.2367684059139785,-9.618971563988095,-2.2020470752688173,5.053099673728814,9.584316728494624,13.253115,18.627365545698925,17.015225725806452,11.875002436111112,7.957776325268817,-3.6028611930555554,-3.396055048387097,-2.9689538655913976,0.6164582038690476,4.216214678763441,5.2512148750000005,11.432884038978495,15.943881826388889,17.99062360080645,16.76941792876344,9.533362040277778,6.863957926075269,-3.645884472222222,-3.780857231182796,-3.9749015658602147,0.732518514367816,3.3477442083333337,8.910270402777778,10.384103056451613,14.105362279166666,15.661499916666667,16.82082520967742,9.370139815277778,4.570782971774194,3.7377855132127955,-10.397500985215054,-7.2061975,-6.708702169642857,-0.12575959274193546,4.118211922222222,10.92130333467742,14.886799802777778,18.137259349462365,18.52477145295699,12.435003822222221,4.345078788978495,-2.089851837037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E231478,7.640274138627187,7.753618635416666,7.919527888440861,9.7267858375,11.526251192204302,14.262152766666665,16.375887096774193,16.724045693548387,14.300305531944446,11.064007892473118,6.171259452777777,6.167857099462366,5.391179751344086,4.028758566964286,7.475837668016195,7.5943579166666675,11.05487083467742,14.597902766666667,15.87149192876344,16.701895158602152,15.074208319444445,10.38011808467742,6.069935666666667,5.008073518817205,4.496035935483871,6.284877403735632,6.373635278225807,9.704928911111113,11.762468962365592,13.395436080555555,16.299959673387097,17.41747311827957,14.347677734722222,10.64096752016129,7.990417673611112,5.791902733870968,4.569115438005391,5.97155605654762,6.907515709677419,8.788960781944445,12.319373567204302,14.96931943888889,17.007794520547947,16.306263440860217,15.911959287531806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E231866,7.6320291816958274,7.721673663690477,7.656867875,9.292589641562063,11.08063154032258,13.720763880555555,16.244971830985914,16.806023164092665,14.092805545833333,11.064995801075268,6.203164993055556,6.1170586774193545,5.275366489247312,3.8838969657738094,7.1136514327957,7.2517995625000005,10.752975614247312,14.100263883333332,15.441922043010752,16.41896505376344,15.398569443055557,10.261221886944819,6.197324071030641,5.054203793010752,4.456675654569892,6.035453537356322,6.034771036290323,9.489617763888889,11.653818405913977,13.133999954166665,15.76170698924731,17.384704301075267,14.913439121693122,10.748083139784946,8.051273209722222,5.793594934139785,4.616357072580645,6.342329885416667,7.449601724462365,9.245226062499999,12.841192153225807,15.4456388875,17.286908602150536,16.78293010752688,16.76,10.113345004032258,7.4792714713467054,4.165495317204301,6.054940018817205,3.9052362308845576,7.565660079407807,10.231710171348315,14.115706905913978,15.145347222222222,17.75136118598383,17.78975806451613,16.370611108333332,13.08510207795699,7.663606692847124,6.8030799650537634,7.10118602688172,8.92896661607143,9.320543831989248,9.766220291666666,13.709748594086022,17.28159217877095,18.791948924731184,17.600268817204302,13.987231866666667,12.754469506364922,6.814079819444444,6.154339260752688,6.7947663933933935,7.952380000000001,8.993566555107527,12.31561783888889,14.219166637096773,15.562083318055556,16.76217514124294,18.13507402422611,14.250511081944445,11.19308716935484,9.989803453592815,3.35100750672043,3.7072708938172045,4.309554392857143,6.96739973655914,9.561885594444446,12.688962153225807,15.335861097222223,16.993494623655913,18.1475,15.950138875,10.898272475806452,7.5015867569444445,4.452726372311828,6.4046537459677415,4.673746330357143,7.040540837365591,9.695939752777777,13.914408568548387,14.829680544444445,18.293306451612903,17.44739247311828,14.180597184722224,10.730006344086021,8.654759069444443,6.358949289473684,6.584401004032258,1.9005541355140187,7.352258196765498,10.085241506258692,13.752725731182794,15.066555543055557,16.806620305980527,17.578104838709677,14.684249969444444,9.689781889117043,,,,,,10.814736713147411,13.402564403225806,14.390431736768802,16.748333333333335,16.68954301075269,16.000944441666665,10.751427126344085,7.116312109874826,6.299839205645162,6.136169830645161,4.2460351279761905,6.508934602150537,10.195421751388889,12.069725594086021,17.248899945833333,17.37983870967742,17.392217741935482,14.445333312499999,9.974267001344085,8.24704606569343,2.439192639221557,4.817761286290323,5.329889168154762,7.374770682795699,7.800995046025104,10.565447823687753,13.527525322515212
E232244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.628387617765814,2.638022658610272,5.98898087431694,10.371840055632823,12.995061224489797,18.98803409090909,20.17242587601078,18.81857957708049,14.988976388888888,9.63396026388889,6.809963708913648,0.3302654986522911,2.833112162162162,3.760849702380953,6.766027816411683,7.646228094575799,10.764825956834532,14.584279918864098
E232245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6087867746288795,2.5836616314199397,6.11158152173913,10.538438108484005,13.058051700680272,19.188852482269503,20.28242587601078,18.955228494623658,15.074323611111112,9.73586938547486,6.912372345505618,0.23125940860215052,2.577016129032258,3.870858630952381,6.830349462365591,7.578680111265647,10.724391307471263,14.50283975659229
E232246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.898057873485867,3.8170362537764353,7.147081379310345,10.53059109874826,13.12497006802721,18.477450424929177,19.338056680161944,18.671505376344086,14.966819444444445,9.965776926229507,7.601648915159944,1.2855887096774192,3.9297989203778676,4.5870074404761905,7.105405913978494,7.826036161335188,10.935906623376622,14.605273833671399
E233625,6.7045971197846566,6.819222703869048,7.036944131081081,8.965842748611111,11.482136940860215,14.540944427777777,18.644086021505377,18.886290322580646,14.74169443888889,11.218374850806452,4.896608086111112,4.6197253723118274,4.202471375,2.9020801609538003,5.981706522849462,6.839442615277778,11.028900370967742,14.837736106944446,16.771559139784948,18.33954301075269,16.78044444027778,9.91583177016129,5.2007259277777775,4.430940366935483,3.6879512795698925,4.650605852011494,5.019987431451613,8.675620505555555,12.08276060215054,13.847249962500001,18.251061827956992,19.229005376344084,16.241819437500002,10.339247043010753,6.959185289902281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E234230,-13.446473923076923,-6.6013690193452375,0.352825190860215,6.028436686111111,8.320185703962704,14.88888418575419,17.29053907795699,14.887045712550607,9.380523588509316,6.483523361413043,-5.146759485396384,-17.098581755376344,-10.89013790785908,-10.67837836904762,-9.309177543010753,3.1319833624823694,11.344265388081395,13.263754820916906,14.672778131284916,15.052632497931034,12.379719899159664,5.604213657142857,-6.609698521067416,-1.8446649627586207,-7.94482688331072,-4.314801672413793,-3.710999881561238,4.27980582559775,10.524996631292517,14.176593543810847,18.834132151556158,16.789920369063772,14.646577664796634,-1.2031547231404958,-10.891101581363005,-16.241969993270526,-9.336418676113361,-1.9199913675595237,-5.4816633905405405,0.3990972709497207,12.244725209239132,15.140749270308122,15.566495284946237,16.16462238306452,13.11769000972222,6.9004225349462365,-6.056754736768802,-14.66477357795699,-5.3411988635135135,-14.888829373511905,-7.778057834677419,3.2247322208333333,10.379465092741935,14.653907006944445,18.604677752355315,17.239156897849462,11.304321086355786,5.330935381720431,-9.73046981388889,-11.206480761049724,-7.913345077956989,-8.17097978720238,0.011393934354485782,6.87912704945055,11.94399170524899,15.655811738525731,17.491136598371778,15.300604673387097,9.444983554166667,6.709485791666666,-1.8711963625,-10.300605787634408,-8.70317673655914,-1.9404600488505745,-0.05547933333333333,8.5698534528,10.76356101344086,15.714608335203366,17.266320235215055,16.020042595687332,10.533949218793829,-0.6637113863945578,-2.2712879722222223,-11.425150450268816,-6.416720955645161,-7.250930357675112,-7.465785074224022,3.1194888930555553,12.225445659946237,14.864284455555556,16.410366705645163,16.832736974427995,12.78962101111111,5.358417880165289,-10.048788510431155,-6.187509036290323,-11.050918494623655,-11.775784748511905,-5.932905155913979,1.3518343472222223,14.670367213709676,14.759129502816903,16.908548236559138,16.537276305405406,5.326825651388889,4.566996619623656,-2.680602733333333,-7.046486512786003,-8.17703559811828,-18.048452028273807,-0.8635396545698923,4.239316861111111,11.322678623655914,13.925076604195803,15.727601728494625,13.321619502688172,9.381127661637931,3.3405120256410257,-3.1464066749999997,-6.744036285329743,-13.553899359289618,-5.54221474351585,-7.3669578153638815,3.5240339605462823,9.922360857335129,13.947446072639226,16.905537714285714,15.028469276280322,11.373066800369687,2.126010630376344,-4.794866086230876,-4.9589653064295485,-5.748737825268817,-15.066294772321427,-1.6470055080645163,3.522099077777778,10.956465288978494,17.5522245125,17.732436658142664,16.326375119623656,11.557895580555556,3.5017213198924733,-2.934336069541029,-16.298560167115905,-10.119503331989247,-7.271495645833333,-1.2000278575268817,0.5345142083333333,8.450759102150538,14.841914918864097
E234293,-3.293744193808883,0.4233883065476191,3.383272556451613,5.7233345125,9.378421845430108,13.802873490277777,16.59473243548387,14.822956868279569,9.711538609722222,7.997677139784946,-3.535526451388889,-4.677482432795699,-7.239033475806452,-8.590912053571428,-0.30838585887096776,3.3198789569444442,10.411712139784946,13.78534572361111,14.41204161155914,14.585177293010753,12.180919265277778,5.031595083333333,-2.102255472222222,-2.430901692204301,-5.896232456989248,-2.9311980574712644,0.08594486693548387,5.352162212500001,9.755068425302827,12.94884293472222,17.558400505376344,15.627276788978495,11.273421995833333,3.3410186559139787,-0.23944728055555556,-5.1577376545698925,-4.6276152822580645,-0.02657592410714286,-0.0625819946236559,4.005027538888888,11.784599251344085,14.656961016666665,16.552354751344083,16.470802377688173,12.960560938888888,4.8970680416666665,-1.5052639013888889,-6.361651715053764,-3.1808879811827957,-10.447996736607143,-2.677209693548387,4.845896706944445,10.225740200268817,13.798448343055556,18.443147772849464,16.497391002688172,10.910562191666667,7.645139165322581,-4.3495098500000005,-3.054266057795699,-3.2250213454301075,-0.03707901339285715,3.2684391182795696,5.3287051708333335,12.263561525537636,16.22128773852573,17.339810365591397,15.586632946236557,9.778355127777777,7.132280491935483,-2.4955928680555557,-4.148382883064516,-3.22710199327957,1.2188258204022988,3.963776309139785,9.4857704375,11.63158027419355,14.908606772222223,16.371873603494624,16.86368270967742,9.980864952777777,5.279143123655914,4.063292623611111,-10.087580319892473,-7.969466169354839,-6.004895735119048,-0.05548673387096775,5.577891091666667,11.936313650943395,14.28717065,17.14869480376344,17.365721612903226,11.169818873435327,4.411627088709678,-0.7948154180555556,-8.081133987903225,-3.6030308911290323,-9.720251089285714,-0.280723311827957,5.128519062500001,13.872251079301076,14.536660918055556,17.11424585215054,15.451513340053763,7.7935911625,4.529111002688172,0.8265844916666667,-2.5370775994623656,-1.8729070188172043,-14.66445062202381,-0.9861814099462366,4.881580106944445,12.766150220430108,13.557277547222222,15.062404485215055,15.179511995967744,11.127691401388889,3.4317468387096777,-1.2518973624999998,-3.545382540322581,-6.251116940860214,-2.316600242816092,-2.150912560483871,3.6313705444444446,10.730812811827956,13.134565047345767,15.706428661290323,15.334193360215053,12.084760780555555,10.122513351351353,,,-5.703223282352941,-8.392123227678573,1.4656220658602148,4.8290886041666665,9.780430282637955,16.18765814861111,18.748835987903227,15.320919206989247,10.993919056944446,4.692635151881721,1.2353010263888888,-12.149997010752688,-5.462035971774194,-3.3675249848714066,1.3170615483870967,3.142426886554622,8.56170376344086,13.786695598377282
E237631,-8.236148528239204,-6.5017644910714285,0.04893731451612903,4.839081838888888,8.29630132795699,13.305031569506726,16.69305045564516,14.447707764784946,7.942265562499999,5.524399438172043,-5.793261663888889,-14.815978138440858,-10.134387989409984,-9.686033953869048,-8.617003608870968,2.5904120166666664,9.483402711711712,12.398742183161005,13.972741352380954,14.106626362903224,10.857159513927577,4.2849999852150535,-6.170473745125348,-1.9853781268556006,-7.6469014771505375,-4.208070808908046,-3.0135059945725917,3.938587394405594,9.40454290909091,13.070912592047128,17.36206535483871,15.309495040376849,12.501270383333333,-0.206185135501355,-9.524748298611112,-16.123095896505376,-7.520576538978494,-0.39237085565476193,-4.034369402439024,1.6836054624999999,10.933066583333334,14.313754126388888,15.427624100806451,16.0710169957204,11.923155011111112,6.396854811827957,-4.389152008333333,-11.981347014784946,-2.7166185558583105,-13.175664110119047,-6.798010197580645,3.9266513027777776,10.362165670698925,13.681672395833335,17.839124520161292,16.48574404576043,10.293429418055554,4.697292876344086,-7.727298310810811,-9.691601298624756,-6.732289481182796,-5.7038363258928575,1.8766595900537635,4.731979918055556,11.178674995967743,15.046136558333334,16.603895516129032,14.437733392473119,8.493041430555555,5.9502805577957,-1.9629452680555555,-10.477274416666667,-8.237646248655913,-1.6419428649425287,0.10217663440860214,7.494961434722223,10.19010775672043,14.143425045855379,16.359987215633424,15.251067541666666,9.490849183333333,0.12501680913978494,-2.633133233333333,-10.898434209677418,-6.5266658508064515,-6.8632616636904755,-6.133503905913979,3.590363558333333,11.08461269623656,13.881574009722222,15.11973524054054,15.83859702016129,10.945151015277778,4.296875659946236,-8.659476551388888,-7.232494141129032,-9.430403989247312,-11.588290477678571,-5.05449086155914,1.30430605,13.569390517473117,14.330104730555556,16.200954248655915,15.527584880376343,5.801674338888889,3.6890875577956987,-1.6925597374999999,-6.673160217741936,-6.47037575,-17.359494156249998,-2.1455745376344084,4.153841538888889,11.008675362903226,13.348840319444445,14.947501903225806,12.996284384097034,9.858222320833335,3.035155043010753,-1.7347893777777779,-6.137214654569893,-15.835703337365592,-4.694047011494253,-5.988346043010753,2.8181612569444447,9.87392938844086,13.215867516713093,15.399036693548386,13.649154653225807,10.21584461414791,1.5402817997311828,-4.053633011111112,-6.109971016129032,-7.160195501369863,-13.778164113432837,-0.7838199529569893,3.610476397222222,9.725908938172044,16.566157023255812,17.148898192462987,15.310859827956989,10.134894902777777,2.2575389475806453,-2.6135240819444445,-14.284775372311827,-8.738474331090176,-4.893078605654762,-0.13759649865591397,0.5676639722222222,7.761726705645161,13.490418636916836
E237758,1.2956941467025571,3.5330859017857144,5.674240329301075,9.512294222222222,12.024987740591397,16.54721524027778,20.69260751344086,19.931525495967744,14.574491604166665,9.306850532258064,1.550605375,-0.5397218561827957,-2.235444827956989,-2.3541769895833333,4.103257639784946,6.621842759722222,12.754030771505377,15.301099919999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.13177393720565,14.713351231944443,8.726770880376344,5.875136695833333,-4.147365095430107,-4.458806392473118,-1.5302706726190476,3.742972545087483,8.043859124999999,14.45343791532258,18.056359631944442,23.06094212382234,21.994068528225807,16.16147897777778,6.993321971774193,2.4387438625,-2.7246555860215054,0.4453073897849462,-2.0935266577380953,4.235206438172043,8.080520275,17.291110116935485,16.826205424999998,22.060192186827955,20.4504798077957,14.046449772222223,7.689745288978495,2.7209259597222224,-0.21608070967741935,-0.24984675940860215,-4.327054479166667,2.9588251129032255,8.992772186889818,15.589178588709677,17.73955682638889,19.845149841961852,20.59740588844086,14.346655390277778,4.906849021505376,1.7797997,-0.03809674865591398,-1.0060110215053764,-0.13921836781609198,3.355116738896366,8.10647460138889,13.308584420698924,16.386245380753138,19.73023651747312,20.544622268817204,16.10118483727399,7.328826212365591,2.2672883972222224,-0.14449595967741935,0.068998,,,,,,,,,,,,,,,,,
E238212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606262449528937,2.5445800604229607,6.423307065217392,10.825439008379888,13.111038095238094,19.141329512893982,19.982264150943397,19.04758064516129,15.288108333333334,9.95576193415638,7.180969275766017,0.45020135135135136,1.9601736204576043,4.257017857142857,7.025543010752688,7.788906815020862,10.906490705035973,14.661318458417849
E238705,7.2008680013531805,6.911890534226191,7.143880688172043,8.881541780555555,11.605121862903227,14.822164231944445,18.07197744623656,18.594613095558547,15.091806583333334,11.66636451344086,5.711219038888888,5.262325556451613,4.252353116935484,3.297822680059524,5.839990835871404,7.166246478527607,11.405566339622641,15.139735468055555,16.767840456989248,18.201394999999998,16.458103025,10.253120654569893,5.883335279166667,4.491556685483871,4.089922806451613,4.769091731321839,5.3201994327956985,8.850717168523678,12.450963621099554,14.222686660639779,18.17290685135135,19.12657690860215,15.304734866799205,10.424666520325204,7.545541597222223,4.38595513172043,3.0423525026881717,5.2589832663690474,6.962967913978495,9.356471769985975,13.37370641532258,16.263907430555555,19.20017,19.668987758620688,16.1016890505618,10.489933012526096,,4.439585171511627,4.457623625,2.7620545746606338,6.630867381712627,9.445645665254236,14.317728077956989,16.037816430555555,19.54360369713506,19.65400792732167,16.770006923076924,13.08932819722222,6.921163345146379,5.371555834384858,6.057854414535666,7.746251488095238,8.404863196236558,9.245560327777778,14.936696231182797,18.47520831527778,19.730719677419355,18.5877813844086,14.182372094444446,12.486778615591398,5.744672879166666,5.292422708894878,5.772787540816326,6.684427485632184,8.278749337365591,11.924548925,14.709876650943396,16.457456114206128,18.655940593792174,18.812869905660378,14.532402449860724,11.095100603494625,9.377050236768802,2.6030667137096772,3.315149804845222,3.272801995535714,6.077324951547779,8.939282630555557,13.059501302826378,15.828727027894002,18.740213559782607,19.73398314439946,16.658592509040332,10.65449862449529,7.190810386111111,3.1223335228494626,5.339292175202156,3.594387812220566,6.132783940780619,9.53781678720445,15.234869626180839,15.86330416689847,19.569266374663073,18.703014509345792,14.466601286908078,10.667335176312248,8.236562067132867,5.418285098092643,5.510515857335128,1.3158330952380952,6.61148365860215,9.681683727777777,14.162386936305733,16.795971247360484,18.739788494623657,19.28770424731183,15.493846954166667,9.565083076612904,7.389381590277777,5.945785661290322,5.072546068435754,4.464246514242879,5.734858659186536,10.038855857971015,14.196305211781205,15.604111734782608,18.405015582047685,18.0089028313253,18.170758805555558,9.99028922913257,6.912374842485549,5.716592769959405,5.740975209469154,3.5475135633383013,6.321707576612903,10.0265515,12.522650735215054,17.354669232980335,20.283832873015875,18.854304032258064,15.220198816666668,9.829437516516517,7.402167588888888,1.8412095188172042,3.8725320349462367,4.6884500342771975,6.945289974427995,7.446741343055555,10.88859804037685,14.653532890020365
E240337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.402150496629213,9.707830185483871,7.699774355555555,5.331909212365591,5.683682006720431,1.1782452946428572,6.660685051075269,10.132031536211699,14.79880768548387,16.15447700556328,18.356303755376345,19.030833333333334,15.327006877777778,8.56845924327957,6.335299362500001,5.808305586021506,5.0786148924731185,4.941007906609196,5.621245298387096,9.834264852777778,13.958386946236558,15.555044485396383,18.26360214784946,18.366626336021504,15.416518412573675,10.465951466397849,6.0435264804469275,5.23819795967742,5.211432842741935,3.606255419548872,5.841387889784946,10.1128659875,12.890419570080862,18.687439643949933,19.73902405114401,18.752444001344088,14.904630727399166,9.684693745967742,7.551530136044881,1.9376265,3.9909898319892476,4.671486941964285,7.190835322580646,7.726032591666667,10.88504418548387,14.242197910750509
E242892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10629205921938,2.677405446293495,6.292434782608695,10.508796940194715,13.017519727891157,19.092627311522048,20.533962264150944,19.17630376344086,15.305820833333334,9.82348974008208,7.291716244005642,0.7201102150537634,3.286927419354839,4.241479880774962,6.71789247311828,7.465752433936022,10.50801041847042,14.498681541582151
E243003,-3.2417589004037684,0.29395683928571426,3.51672159139785,7.186506729166667,10.91679011827957,14.826820759722223,18.706747288978494,16.589214990591397,11.203684523611111,10.282021606557377,-6.662924689788054,-6.758531975806451,-8.204358682795698,-8.386638272321429,0.9872780564516129,4.499748351388889,11.465827778225806,15.357312463888888,16.74026879435484,17.171987866935485,13.250555394444445,5.412751088709677,-1.984901338888889,-4.744290030913978,-6.582593907258065,-3.9390873735632184,1.1336517284946237,6.842144145833333,11.451763241935485,14.006859625,19.18147311155914,18.113624974462365,12.589092873611111,5.160113932795698,0.9523887916666667,-5.190988187086093,-6.311238900537634,-0.8887484077380952,2.0570643965053765,6.461867747222223,12.876189368279569,15.54054300277778,19.654629186797752,18.489067190860215,14.022831815277778,4.075714588873813,-3.4977456083333336,-7.9623303091397855,-5.5759147029569895,-10.364389668154761,-0.4015619543010753,6.238737404558404,11.155065489247312,15.354208166666666,20.30439515591398,18.169663938172043,12.015848306944445,7.899671455645161,-2.971093033333333,-5.06196213172043,-4.712992766129032,0.01042855803571429,3.670608822102426,6.891088483333333,13.561103240591398,18.17952175949367,19.218803731182796,17.007985133243608,10.224648172222222,6.937827358870968,-3.1977125125,-4.329964860215054,-4.613400279569892,-0.7409841522988505,4.0778973642473115,3.915998,12.88973626344086,15.690259591666667,17.738870959677417,12.02,11.455321811111112,5.463952322580645,3.1661681771269174,-9.159599030913979,-10.830974153638815,-6.4196143363095235,1.0576786424731184,6.32821613611111,13.030905611559142,16.028062368055558,20.470792220070425,18.86912361155914,12.918183005555557,4.471598940860215,-0.4599293402777778,-8.060353008064515,-4.743714752688172,-10.049636392857142,0.21364249638205496,5.770370390277777,14.979714795698925,15.823469305555555,19.335416650537635,17.174999930107525,9.606291154166668,3.7701487137096774,-0.3318610444444445,-3.923308768817204,-4.487535806451612,-11.885298895833333,-0.5782606010854817,6.1920872475660635,13.51704843572395,15.953649872222222,17.081424693548385,17.39145828091398,12.279351108333334,2.6582173575268815,-2.461295688888889,-5.506475143817204,-5.895453973611112,-4.532202209770115,-0.4770228508064516,5.113739938888889,11.518388090053763,15.17717652851182,17.60880369623656,17.717743215053765,13.98416085138889,4.022501086021506,-0.1668596111111111,-4.322988725806452,-3.7453866223118277,-6.9203093169642855,2.3263975456989248,6.396854983310153,11.691091077956989,18.3881513,21.60008063172043,16.80557921236559,12.283928855555557,5.716893247311828,0.15283454166666666,-9.85038402016129,-6.431429713709678,-5.284916422619047,2.0048558319892473,4.551427404166667,10.89642438844086,14.58930213387424
E244515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.945140376266281,3.5593429003021146,7.177483695652174,11.302753824756607,13.543648907103824,19.604915014164305,20.95111859838275,19.789717741935483,15.932694444444445,10.465341547945206,8.037124681502087,1.4806357526881722,5.021083333333333,5.812084821428572,7.748659946236558,8.296519498607243,11.247368474820144,15.05604462474645
E244516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7305881561238228,1.5588786039453717,4.911392663043478,9.218190542420027,11.557598639455781,17.797123229461757,19.234844804318488,16.095420592193808,13.818679166666668,-3.006268436827957,5.516191933240612,-0.663138440860215,2.305409946236559,3.0917425595238095,4.89333888888889,6.305406119610571,9.30763474137931,13.309087221095336
