EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303
E232245,10.497953615279673,8.785060975609756,7.6035422343324255,6.0640625,5.868989071038252,5.192112676056338,7.43173076923077,8.071934604904632,6.5905766526019685,7.35260989010989,8.671932299012694,9.424420190995908,10.699727148703955,8.788905775075989,5.564802182810368,5.140422535211267,6.256730769230769,5.214788732394366,5.4587994542974085,7.324862637362638,9.0,8.10408719346049,8.979261363636363,10.494270122783083,10.029700272479564,9.544117647058824,6.711748633879782,6.6555712270803955,5.81008174386921,5.226390870185449,6.954024556616644,7.832561505065123,12.39800853485064,9.09331514324693,8.34468085106383,8.808458390177353,12.675340599455042,8.342009132420092,7.709276944065484,6.217887323943661,6.3026027397260265,4.926863354037267,6.568827586206896,6.715416098226466,7.901126760563381,8.780491132332878,9.782489146164979,11.287757909215957,11.413934426229508,8.760725075528702,6.748290013679891,5.225915492957746,5.172939560439561,4.871690140845071,6.056771545827633,7.8467302452316074,7.590973201692525,5.884699453551913,9.855903271692744,10.543051771117167,10.644561127222984,10.050363732628398,8.879695851800554,5.9346163977433,6.878891512960437,6.973819194326242,6.738672160982265,7.849009320833333,6.091660770682148,8.878381381991815,9.889575722143865,8.145307412005458,12.196663642564802,8.27697888921283,5.619811548660085,7.18192073943662,5.960648907356948,5.163419675599436,4.63114805874317,7.055765930517711,6.712224179632249,5.912097447280967,5.525349244921316,13.933080508867667,14.346560686639119,10.752800268882174,6.876876443246931,4.023702914788733,5.755811063251366,5.9020545225531915,5.85058988114754,10.211471959128065,9.491411922316384,8.349103052054796,8.514143445238096,12.572460499327052,9.73982228891892,9.935710377380953,7.916834962768818,5.374364091771269,6.507589579514824,5.206357077442529,7.09184938561828,9.255173699865411,5.913925709718311,9.22447990794078,8.711966231754875,8.830087688978494,10.766099352150537,12.084034835276531,10.177711645116919,6.109210043333333,6.823397752016129,4.766568776388889,4.739244052027027,6.315089171621622,5.821368400556328,7.928004072911051,10.924114140083798,9.794533803763441,8.76498761848853,8.869534354532375,8.055664420485176,5.221321183171071,3.66965829217274,3.8655976987951806,4.323291674663073,4.732899275876011,7.167268874547984,6.4885783268556,7.91610149790795,10.291917357142857,8.611450444836956,8.265551137108792,7.1155013001347704,6.4311239151388895,4.86195692795699,4.332447884736092,4.893649519298246,5.732631258142665,5.155555804305555,5.641916886216216,7.066798648194444,9.969751653494624,10.913742504576044,9.380629477347242,5.708965660349462,4.276306500139665,3.7229860356662177,3.8840907968011127,5.212159021756756,7.556306228378379,9.13782363347398,12.151592759890859,10.296257292016806,9.908538216780354,8.264804695822104,7.561196929210134,6.436712295953757
E232246,20.207702888583217,20.94561933534743,15.274590163934427,10.14157142857143,9.82172131147541,8.04845070422535,9.341046831955923,12.186694101508916,11.275564971751413,14.086849315068493,17.488466947960617,20.047018030513176,21.2121045392022,17.258157099697886,12.919645293315144,11.401422475106685,10.411748633879782,7.8817796610169495,9.88305785123967,11.426675786593707,14.370803949224259,15.253655172413792,18.276478873239437,21.260845839017737,18.37235213204952,18.92978102189781,14.50899182561308,12.334322033898307,10.791833810888251,9.51112676056338,8.971177504393674,11.818732782369146,15.838862559241706,16.482363977485928,17.95605633802817,16.681855388813094,24.316827586206898,16.534755134281202,15.80340599455041,11.562642045454545,10.81637107776262,9.524647887323944,9.045867768595041,10.704229195088676,12.310014104372355,13.762346521145975,18.534992887624465,20.86027397260274,18.41418826739427,18.88469184890656,14.719178082191782,11.411456859971711,11.260468319559228,9.214527503526094,10.807005494505495,12.637978142076502,14.527644569816644,13.30668485675307,19.74318181818182,21.68294679399727,19.058467957650272,18.360755205128203,17.226399019310346,12.501539351694916,11.453864033057851,10.325989229903538,9.643875736625514,11.092240626556016,11.447983328088236,14.389598459644324,18.264467009929078,16.184903629274967,20.00837813287671,17.93762959090909,12.585683437945205,12.033575067892505,10.67680417396122,9.899469316831684,8.935161259097127,11.529398763485476,13.08953577652051,14.11721617966574,15.357829850640114,24.949658424076606,26.655449139889196,23.36164470858896,13.79692495670816,10.51877185148096,12.995149113580247,12.06014261614731,9.093379952043597,12.797660126702997,15.304587864880112,16.157946008185537,15.32155106442577,22.839083520270272,16.330586837175794,18.246843916542474,18.001164816981134,11.78746290965035,9.807575300808626,8.818539114730878,10.266135907432433,14.382532311827957,11.369043445594405,16.28850495148248,16.27021062726008,16.27482412890095,18.87432454986523,20.705614791604198,20.051200285714284,10.819845844166666,9.729398133558863,7.530724941441442,8.164346453315291,10.08461171601615,9.573533379108634,13.805229900949797,17.915421882319663,17.636936619505494,13.519311494412607,16.365048623768114,13.592921153162854,9.460259858333334,6.922252668548387,6.94245663796034,6.115682361725067,6.988919415591398,11.125207597493036,10.75712100551817,13.689591603641455,16.70782284555256,15.61010864892473,13.705111046969696,13.400740483176312,10.780919325034965,6.617038463122476,6.804652854381085,6.294718690860216,8.341522552284946,10.553389651558074,10.832116857258065,13.193849541666665,17.0907569487214,15.43362106802168,15.917314676083707,11.862117508108108,10.101528761227335,7.396999669864865,7.186518961752434,8.452291081216217,9.293046088331073,12.07461088716502,15.12057534864865,16.885834379020977,18.111992732166893,15.852563823529412,13.383277686826347,15.036303725725338
E238212,11.626886145404663,11.35897435897436,10.485994397759104,7.214710042432815,7.705492957746478,5.954390934844193,7.773372781065089,9.013464235624124,7.405091937765205,9.680408163265307,10.500298062593144,10.688904109589041,11.85885885885886,10.245130641330165,7.925307797537619,6.438335809806835,6.324262295081968,6.270862800565771,6.293593314763231,8.28321479374111,9.77732394366197,8.031650750341063,10.47463768115942,13.051648351648351,11.496443228454172,9.841228070175438,8.217283950617283,7.55355587808418,6.85260989010989,6.885777126099708,7.142134831460674,9.084225352112677,13.332932330827067,9.268302945301542,9.67596566523605,10.743561643835617,13.288387978142078,10.190774907749077,8.87122905027933,7.511948790896159,7.405593451568895,5.944956772334295,6.661294765840221,7.94924965893588,8.740348330914369,9.684931506849315,11.474457429048414,10.778048780487806,11.790971039182283,6.834795763993949,8.26058091286307,6.510791366906475,6.776092896174864,5.996301564722617,7.5721448467966574,8.985431400282884,9.421082621082622,8.195152354570636,8.924605678233439,11.979234972677595,12.275962557422968,10.614472636500754,9.483252882673943,7.749576630681818,7.915427754482758,8.22019911229135,7.946485451977401,9.094354005532503,8.798587033946252,10.265488095238096,12.793971658156027,11.757816479452053,13.593909428376536,9.477579054172766,7.123750796061884,7.972087940677966,6.587698381615598,5.690588987068965,4.815773991825614,6.854223798473283,7.324413808652482,7.184452183906465,7.856579671367521,9.860246126294278,12.34786402361111,10.17060304160363,7.714672532867133,5.649253294200848,7.84532024861111,7.207093373198847,6.6705229668604655,10.574167608516483,10.852627587643678,9.518042607724139,7.916830989361703,12.837571443548386,11.355551392597576,8.941641695067265,9.55538992722372,6.380961431364276,7.144407064697609,5.9250685625,7.794285132348804,10.34322755209743,7.803169999444444,10.869814021563341,10.019616481012658,9.954042972489683,11.617514714266488,9.496792121577382,11.015230557065218,6.692376197890295,7.437418695945946,5.518820037656903,6.129021119946092,7.866889082210243,6.764789318873239,9.036883411637348,10.75154226740947,11.03178965410498,9.241193323450135,10.228806275251799,8.583541115803815,6.273215685216179,5.203710088529015,4.932212956963788,5.453225626344086,6.607036444444444,8.027561127936963,8.207838485155195,8.423353607093185,11.172492166666668,9.95123360188172,7.051819479880774,8.996967390243903,7.775588011561561,6.127428471774193,5.6886593727793695,5.746351924731182,7.7496887340569875,7.388058850138889,6.7582498040376855,7.174316176388889,8.712526539315068,11.877072138398914,9.630429296274217,7.018771973889636,5.199568923087622,4.576129963037634,4.314830297913769,5.868815269824086,7.599743243606999,8.009793764456981,11.076385510298103,10.19633799735376,9.957866554166667,10.080555017861975,8.179322695678092,8.157061108301159
E240337,,,,,,,,,,,,,7.2674454487179485,6.33711260064935,4.527942646017699,2.4922295621212123,2.693146561583578,2.4106461293323216,2.1613997622149834,2.7408316803519064,6.60259917721519,5.349957847507332,6.149387438837921,7.854484809384164,6.701681343093842,5.983938872524409,3.61358054076514,3.6325482075757574,3.1880732625513195,2.8503664896533127,2.888898052149533,4.816629219076006,7.632976431852986,7.165634850220265,7.2064395433789965,5.8716367112462,8.445885837881221,5.226563962662338,5.281514695422535,3.115136523316062,3.8206883181818183,2.3854967787121213,2.128248270927835,4.202590438827688,6.238636269696969,7.601851834310851,7.431666767048961,8.200722752074391,7.794493410998553,5.491080183306056,4.410234509461426,3.0536234743353474,2.801614268292683,1.7728582734441087,3.269010023076369,3.876592521354934,6.241577505311078,6.087443562711009,7.292128123059362,7.446214076369661,6.262358717332012,6.525891683680782,5.222857627873303,3.3407626208448638,,,2.9043018920187795,4.214584096045198,4.761449910014514,6.167320877808988,7.15006637080292,6.141907871650211,7.267123585674158,6.253965905775076,4.232854484507042,3.308494620639535,3.192712053596615,2.161451280469897,2.464448345505618,4.091159281471004,5.11250680349345,5.954000242937853,6.6814617373004355,6.345458515669516,9.064051322535212,6.1258893437014,3.958930578500707,2.8862952409288822,3.3912894985955058,2.494469299649123,1.7113618799014083,4.249636808755303,5.928080743273256,5.775397393258427,5.742488381924198,7.788426814042553,5.690928230337079,4.946844500782473,4.170528518258427,3.3630848880813957,2.439234845505618,1.9807699780701755,3.1282395905383362,3.8210246913043475,5.345174793904209,8.579875739803093,6.618809070072993,6.144746991977077,7.403615349719101,6.030959207436709,6.445614796633941,3.2087547876832843,3.458883282788051,1.7279910587808418,2.027518433951498,3.1747110542857144,3.7147901672463766,5.041712756028369,6.388104973013494,5.784646378571429,6.175521269516729,5.052696352323838,3.832872049088359,2.7904815750000003,2.256692084269663,1.6783923799126637,1.6675316965811964,2.1832871505873928,5.274455643377001,4.095388131541726,5.536763868421053,6.252237130617978,5.326171782485876,3.7966006072555207,4.768637398876405,3.5137583819241986,2.196116577524893,2.7072523386627907,1.3477225752461324,3.006883316384181,4.071953344070279,4.456915160112359,5.018972080882353,4.8217347150916785,6.774324865168539,5.063284700156986,4.074701148876405,2.3136445384615385,2.1898960820367748,2.335213265395894,2.139642066011236,2.827438497667185,4.512085433962264,6.344442981767181,5.621453951183432,4.541598078909613,5.828106364406779,4.709953962323391,4.233545720647774
E242892,13.950819672131148,12.198795180722891,11.490384615384615,8.573333333333332,7.848431105047749,6.971813031161473,9.92125340599455,10.88283378746594,9.043971631205673,10.615006821282401,11.862234794908062,11.889958734525447,15.446457765667576,13.620426829268293,9.122267759562842,8.599436619718311,8.623297002724795,7.104261363636363,7.6583901773533425,9.124931880108992,11.902142857142858,10.797820163487739,12.874750356633381,13.2387448840382,14.306957708049113,12.354919236417034,10.393169398907103,10.0212976022567,8.11268758526603,7.752347083926031,8.978129298486934,9.895993836671803,14.922961373390558,10.544686648501363,9.98255319148936,9.650886766712143,14.736995827538246,11.027811550151975,10.087994542974078,7.764830508474576,7.786263736263736,6.1703125,8.37320916905444,8.161800818553889,9.979859154929578,12.083901773533425,13.494622093023255,13.83411279229711,14.762210095497954,14.06918429003021,10.261035422343324,7.701971830985915,7.209504132231405,6.429478138222849,7.606412005457026,9.305277777777778,9.759379407616361,8.104365620736699,12.983074753173483,13.191950886766714,12.503708511691885,12.66567719364599,12.119422809849521,8.241172839210154,8.837148543835617,8.181888562942008,8.68417437912088,9.124846632152588,8.469246265536723,11.310462358310629,12.762917131541727,9.963040157750342,13.754281483471074,12.371121756204381,7.7160346041095895,8.928929652916073,7.4077627744154055,6.540491034236805,5.797266894590846,8.516690058659218,8.142972862093352,8.277895147820162,7.813083630472104,17.204106058583104,17.57303479781719,15.70660637734139,9.75207777506812,5.751667667136813,7.232368834210527,7.145247962305987,,9.361587272727272,10.92964845056338,10.660927409836066,10.587519194744319,15.494012178717599,11.099058272506738,12.121894063392856,10.484636529166666,6.871936656944444,6.778841676589987,5.709844775423728,7.786749791339648,10.151290871794872,7.2975741418636995,12.45926543568521,10.966131916083915,11.423711583670716,13.148126541801075,15.726582559070463,12.920340760027472,7.362498522222222,7.667412024360701,5.526742567039106,5.482368138179348,7.346746379263301,7.015043066387726,10.714600569220247,12.507068313927578,10.928223456521739,10.48058154810298,10.923992537463976,10.514798615633424,7.306071340725245,5.308951748505435,4.539088137883009,5.258175322102426,5.7492328317631225,8.536545172878998,8.388077046423751,9.601219533426573,11.102435039566394,9.070732903360215,11.565310258146487,9.198661131062671,7.835593579972183,5.863711319892474,5.6484742028089885,6.751785668463612,7.5900502870445345,7.191958747214485,7.72743449122807,8.591768152924791,12.613968270985154,11.815559734143049,11.816180813897281,7.786158295945946,5.588012195338983,4.98121883760218,5.2153307720670385,6.3312844805555555,8.207011171063257,9.265523329956585,13.613502521088435,13.39648128282123,13.507830821803498,10.336721138140161,11.130226770535714,9.708086834235976
E249492,14.324339203797468,11.824888873831776,11.514816816903409,8.156327585260117,5.098203601694915,4.394299374269006,6.922157332863187,8.084114690140845,7.754875638483965,11.994419871830985,14.44194611499272,20.148085661516856,17.033803287606233,14.987338929328127,12.59691635849719,7.0956728887843425,5.362319335252809,4.856219252647504,5.053583855133614,7.207624419881306,10.711399441121495,10.601241161516853,13.003638845705968,13.173266777777778,12.57608298033708,14.815002495495495,14.091888555720653,8.60220096371553,6.329330828947368,6.038792293685756,6.858696939351199,7.732701586158192,10.253986242380261,10.331969879043601,11.919744716157206,15.168386954738331,14.33966778634318,13.706568613009404,11.724694135211267,7.682499820010174,6.25592153488045,4.674212295355588,5.0188606239900855,5.727436783544304,6.630087279674556,8.64760935864979,10.857702216569766,13.55701047752809,12.881226512640449,13.713873742902209,11.94515899887324,7.700767460377359,6.461654616246498,5.101235464207574,7.070132765363129,7.990337223628692,8.703480896802326,9.231566598314606,11.580509374635568,12.731069620253164,10.96238146554149,14.289620965725806,12.460748138222849,6.794109698113208,6.822590104372356,5.998067416422288,6.292947992977528,8.512836261235954,7.803631134020619,10.60385416831683,12.820408628447025,15.466294043600563,15.092843271448663,14.412511205128206,11.156672936920224,,,5.257710497032641,4.834507477528089,6.987099192582026,7.234528369942196,9.646426536414566,10.873868206695779,16.35954769327731,19.34420179658385,17.799807322480618,12.513443912798875,7.076313853835021,5.583698753501401,4.860768585260115,5.843384516174402,8.738324343618514,8.92163360729927,10.204697171130952,12.871866344428366,12.191715680672269,17.363001570422536,16.575058242990654,12.360582789915966,7.744489418234443,5.668201612044817,4.35560989212828,5.66380862605042,8.859837934265736,6.083492583090379,9.740270710084033,10.423819387843704,13.434590073239436,12.933190597749647,13.22752331521739,11.47377357563025,7.003074775362318,5.73770481792717,3.9534338139183056,4.232162728075253,6.131704824786325,5.854210850940666,9.882749830532214,11.208924878084181,12.271350834745762,17.41164030098453,17.24061799097744,10.908022488795519,5.7643653574529665,4.128402820224719,4.261474113043478,4.380981505633803,5.23030787114846,7.989541465991317,8.834359303370785,11.92168951091703,13.411778214285714,17.427498408963586,14.078298945736433,12.16438184225352,7.272991160869565,5.115692426966292,4.910015273913044,6.887557028169015,7.864416008426966,8.169526981049563,9.83380841490858,11.669584212735167,14.467094858345021,14.600075443356644,15.842811046948357,11.01131081715893,6.251328111432707,4.373902345557123,4.251497186685962,4.658966689606742,5.475348068917018,7.3539817858176555,8.958066495104896,11.318790256150505,14.789446155898876,15.349501156862743,12.651075356451612,12.27628556300813
E253229,6.849251669491526,6.3876999425465835,7.157330027027027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E257415,5.949536105485231,4.044173484423676,3.0675594466292138,2.5230122393538914,2.3084340944992947,2.207032823357664,1.8873322794124294,1.8993193824289774,2.047515457136628,3.0097910864521125,3.2995300408163266,4.441920328169014,3.8316525953079177,3.3036292280071815,2.688770759493671,3.7904139669811316,1.948778323390071,1.3403944644247787,1.501572257930029,2.061354187997294,2.6342012123597223,3.2301504180107523,2.6556117894126072,3.756155528225807,3.9821597809139786,5.64177250647482,2.7286200196905765,2.4968085115942027,2.1151357142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E262137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.120346492307691,7.727377891242938,7.027449177316294,6.562313413258111,5.100619290935672,3.699273865819209,3.8173559985422743,4.992020991440799,6.094159255230125,7.252273000000001,6.446602914246196,8.140460026354319,8.200891971264367,8.399567476327116,4.413488040816326,6.882126961382114
E264882,8.008870855960264,8.108144313311689,5.790057416078985,3.9863239316860466,3.8327996867977525,3.3454224845360825,4.883485103500761,6.23807594241573,4.626362285067874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E266302,3.629675587323944,3.5128701788491448,2.562664748251748,2.2323722863501483,2.4817454873595506,2.8244613613933236,2.7931975345557123,5.181215718881119,4.036622666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E273443,3.8434108527131783,3.6074450084602367,2.463510650887574,2.1698290241379308,2.710947074650078,2.4358256988847584,3.7997325767296464,4.072271542901234,5.300750216222223,6.127647941807044,5.085416105008078,4.310401875192604,3.892175759360704,4.211965999999999,,,,2.393237028565942,2.8818416960294115,3.9297462619273307,2.8344049037520214,2.7675898724767083,3.063723468,3.6332606886227548,2.615732395802099,3.68693955015674,1.9867652566765577,2.0622466928895613,1.9655172170087976,2.5946887716894977,3.796725092511013,4.901149460526316,5.666573768645358,4.532168655929722,4.5953687326283985,3.0712468704678364,4.827810669473684,2.785437298527005,2.54502041180758,1.869035218429003,2.6563255089051094,2.616914634341906,5.03389552932761,3.4249785675356126,5.005572033527697,6.658261026049203,3.3817971293777136,3.1217114871888114,4.675417649519095,3.405189036666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E275843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.410641344117648,9.919464391111111,9.769563651955307,6.7937038218035,9.571525929428173,9.214493360141843,10.330294540188172,10.657351583380281,8.943493057702703,9.80312755486111,8.886750470967742,12.20611,,,,,,,,14.635522936699507,14.798996612702704,10.019594127692308,9.581642278301887,10.718632242664873,10.03017836737805,10.715414192664092
E277329,7.48114926492154,7.63817570093458,4.95263551457726,4.374102299418605,3.7375765014619886,2.861830584548105,4.6154362078651685,4.682090840909091,5.070221079825835,6.356584389044944,7.754248365356623,8.37057759180791,9.154876087943261,8.400694719626168,5.8753803214793745,3.7964880856313497,3.3072490056417485,2.5655627997076023,3.3165697440225035,3.981812613220816,5.715381739766082,4.332366577464788,6.080163768895348,5.888815207092199,7.5087618519860335,6.91935057004831,4.451508525898161,3.7465488606104653,2.825189420955056,2.7971973364526628,3.512848310673353,3.855820858484419,5.783164130624093,6.299165113764045,6.465061348870056,6.50434305988858,7.716407537226278,5.2600879671875,4.40740172489083,3.2530756268069667,3.3497377648739377,2.1658510072058395,3.042382769620786,4.537428578871201,4.321894555898403,5.116979605932204,6.527400528301886,6.5485870921052625,6.86864976793249,6.758753521786834,4.883566789772727,3.0593735247093026,2.424563724719101,2.233956699853587,3.4339261997187065,4.3015053792134825,4.706314548245614,4.837573543661972,6.47120600727802,6.399117139830508,6.309769294200849,6.2439702597200615,4.511343292198582,3.0467713154069767,3.1502224908579466,2.7539355337243405,3.1445369420084863,3.8069792710674157,3.879779397959184,5.550884327707455,5.715375271407837,6.301204746099291,6.9890672011251755,6.094130661654135,4.025229270155587,3.08611424752907,3.006357574264706,2.195362505133041,2.6579982376933895,3.960690984550562,4.389555752164341,4.844484158276353,5.635666630043541,7.341121107801418,7.8118769929478145,6.98744515244168,3.6580693163841804,2.5843177343065693,2.9314300989268633,2.5212084679647435,2.204324581690141,3.465356225988701,4.685179866959064,4.406199014044944,4.845223940406977,6.2915299024390245,4.961575326984128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E278652,,13.280792600671141,7.588166578651686,3.6071443523131674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E279629,,,,,1.91041558125,1.7585379023083907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E282169,,,,,0.6276628066481929,0.6469543839258064,0.8225543290960452,1.1709156253521127,1.249491369485294,0.8629078361581921,0.5791764727011495,0.5013407741046833,1.090271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E282369,,,,,,0.40050232515337425,0.5162407518796993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E282769,,,,,,,3.101400700892857,4.070657703252032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E283242,,,,,,,,2.528443297619048,1.9092024043478262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E283510,,,,,,,,,2.605729166666667,2.211267605633803,3.1536656891495602,4.5133550488599345,,,,,1.764699488888889,1.7433957727272726,1.4669253658192092,1.5451736146272854,1.841832905465288,2.4749717191011236,3.4327345245202556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E283549,,,,,5.083620689655173,3.9277286135693217,5.034492350486787,6.076413793103447,6.498426323319027,7.619315068493151,7.921579689703807,8.317598908594816,9.867675378266851,8.391389728096676,5.214754098360656,5.068079096045198,4.753159340659341,4.054084507042254,5.0326869806094185,6.3950886766712145,7.586666666666667,7.40426997245179,8.585049365303245,11.967634854771784,7.730290456431535,8.863888888888889,5.716279069767443,5.871045197740113,4.993112947658402,4.575035260930888,4.639100817438692,5.9333791208791204,8.665512265512266,6.967090395480226,7.925915492957746,6.095907230559345,12.982548476454292,7.316742081447964,6.894808743169399,5.09816384180791,4.365199449793673,4.746924177396281,4.029338842975207,5.504904632152589,5.984929577464789,7.294952251023192,9.517806267806268,10.78024523160763,8.857369255150555,6.630559757942511,5.899581589958159,5.044978783592645,5.124585635359116,4.406859756097561,5.246398891966759,6.804676753782669,7.568124118476728,6.606853146853147,9.569010043041608,10.82537517053206,10.858773448700411,9.566170785173979,7.3843802410468316,5.3013503010130245,5.186588393442623,5.4557965659574466,4.602595342896175,5.7595163114754095,6.067274305084745,7.128200342105264,9.96420965819209,6.705239594262295,11.10894923255814,8.870703518166666,5.258971763661203,4.99948431971831,5.342497192307692,4.117751885269121,4.3309923062068965,5.613255965800274,5.729061654623044,5.413178284678523,5.927707698439716,9.329286651452282,12.4007327207367,8.229158175642965,5.027570233608816,4.392529528694404,6.027571893784531,5.542616773857143,4.16885250739726,6.253353538957477,8.584627149289773,7.630612935197818,5.600664591504178,11.544011359565808,7.91855338041096,7.694966305522388,9.299920050810812,4.76496180195258,5.041853932476319,4.144064487110482,5.407939750134409,6.735097068016194,5.076097204456825,8.121327195805142,7.815510754901961,7.721602381096681,10.180724383695651,8.317968822652757,9.047602285322359,4.729370777824268,4.55748976545961,3.8245674523809523,4.1815652310483875,5.043379821216216,4.838261582058414,6.917474467698519,10.031471369166667,8.285833147368422,4.406330534946236,7.916214218274853,6.131238555510752,4.787327592638889,3.631164460217984,3.409684281171548,3.1785851904312667,3.8583225239569314,6.379418440389972,6.135362069189188,6.126791658194445,8.125120897849461,7.122402899865591,5.323045170833334,6.621701874831763,5.723874002513966,4.774375141542626,3.82796896759388,3.621153850067295,4.433735351009421,5.3700510973500695,5.162176749731183,5.343078742280945,7.714648986271871,8.00278505107527,7.65057423,5.236197492307692,4.690256688152327,3.539549800538358,3.888603405006954,4.917271609164421,4.54622471598916,5.345106105344585,6.555320441318977,8.261475680753138,7.819974536351351,7.102743923687752,6.146352444760479,6.0590357632612974
E284909,,,,,,,,,,,,,,1.778207053164557,3.9124661119266055,1.4460906052631577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
