EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206
E238212,,,,,4.439338842975211,3.647075208913648,6.636920777279518,7.531071913161471,2.9120833333333356,5.737499999999997,4.102549575070819,1.9715249662618073,2.6916442048517535,2.9781626506024064,2.2402964959568745,2.983031988873436,3.7237127371273706,3.7331944444444423,3.3944892473118253,5.564713896457766,4.903198887343534,4.377628032345012,4.002849002849004,4.822146739130438,2.7928475033738174,2.585942028985505,2.3929729729729736,3.9193863319386355,4.826315789473685,3.3515363128491598,5.732065217391302,6.257851239669415,6.557999999999996,4.752588555858312,3.842479108635103,2.450477489768075,7.6282225237449195,6.6254464285714265,7.730945945945942,6.121696801112664,7.972446236559147,6.522281639928695,8.986864406779667,7.766576819407016,8.44965034965035,11.926051560379918,8.986072423398324,8.27611336032389,7.828222523744909,3.8976190476190475,5.057142857142857,5.33586497890295,6.139891451831752,5.735833333333331,6.65967976710335,8.616457461645739,5.856467315716273,5.181456043956048,7.437392550143275,5.460540540540542,6.019073223287677,5.42637063731344,7.245259054166665,5.606086293871867,7.034264598290595,6.012634812874253,9.03178973194222,7.151037963838665,5.069307047353769,7.801187395693142,8.09203936262204,4.39864380727763,4.846276363391654,3.9362604956772316,4.067583633064517,6.734148136300423,5.685406974462364,4.515408368926554,4.076867748201439,5.267597331536392,5.075577622857137,5.248732475810816,4.392908014005603,5.679367545839876,4.992949914709852,5.46235259612519,2.912420336522912,3.668645663598321,6.495531439648174,5.804837506401134,5.277823974889216,17.32122023589741,9.49347227447552,6.665295169946097,5.696623120752088,6.722548144354837,4.338150387886948,4.410213944693569,5.885245983018866,4.976228071249999,6.2939651528455425,4.021275362552598,5.9572408741239915,22.60463605358594,4.926978406119617,8.759969071159036,6.3152168655384635,4.069544115289254,5.526639060405405,5.108530554925372,7.548250238692094,4.186560929866271,6.527945779324318,3.956797481641173,3.8118295233468253,5.5315129309041815,3.280029319359331,6.365368771177264,8.635508672284118,4.547063009433966,3.165489610767161,4.844218246541783,6.666010655623104,4.949399477607788,4.025218637618405,3.2798199153409113,4.447623368909825,4.8188030506756725,25.78919294790162,6.889057297297303,4.4880018947075175,4.341885064784943,3.9567886225675624,3.5548138644478042,5.300874822739722,5.655767885574232,4.861305537704916,5.443384300860831,4.617754755040871,10.813613624831298,4.5399503483240204,4.062718055929917,3.5003653724234014,3.4987241796195674,5.470916695675675,5.841744798059705,4.173922990700809,3.9311736789400307,3.913119621967653,2.4889681729230753
E240337,,,,,,,,,,,,,3.373877096969696,7.528612023880589,6.294198183041716,5.909593653685666,5.665108774924451,5.229117498603327,4.957425754147805,6.593907197846559,9.206568096234308,11.944245674731201,11.404959294890523,15.176656044354832,10.444298663513534,9.456159278499287,6.428444591093114,5.4904284500000005,5.837078651685394,6.73394495412844,8.215492957746479,6.866935483870968,8.336122733612273,8.068825910931174,10.525069637883009,7.875536480686695,12.638297872340425,8.71875,7.591346153846154,5.76643598615917,6.705329153605016,3.4983388704318936,5.330578512396694,5.140866873065016,6.727430555555555,10.516172506738544,9.893408134642357,10.869565217391305,9.986559139784946,5.964451313755796,4.561238223418574,3.900976290097629,3.869918699186992,3.0715287517531555,3.66260162601626,4.628378378378378,3.98465829846583,4.9471544715447155,9.410041841004183,6.870572207084469,9.046070460704607,7.144578313253012,6.428378378378379,3.4507042253521125,4.063858695652174,4.075079872204473,7.561569688768606,5.436141304347826,4.566248256624825,7.778082191780822,10.86230876216968,6.808943089430894,7.935222672064778,5.7298937784522,4.390773405698779,3.979108635097493,3.3594594594594596,1.5321637426900585,1.6100443131462334,2.73943661971831,4.645251396648045,5.500685871056241,3.7776203966005664,7.971544715447155,9.926829268292684,5.6850746268656716,4.276422764227642,3.753481894150418,4.130434782608695,4.039106145251397,2.6883468834688347,12.183673469387756,6.750696378830083,6.627530364372469,7.201117318435754,10.349184782608695,5.671159029649596,5.587947882736156,4.907624633431085,4.183844011142061,4.314516129032258,2.9157303370786516,6.291739894551846,23.341397849462364,5.680672268907563,9.641129032258064,10.142857142857142,8.522222222222222,8.18432432432439,6.923241590214062,7.2754716981132574,4.427528089887585,5.405683355886273,2.9699515347334406,2.0757575757575757,4.183955739972338,3.4985549132947975,6.938692098092643,,2.032258064516129,3.5585585585585586,4.767883211678832,5.067934782608695,3.86676217765043,3.1634078212290504,2.5172413793103448,3.125171939477304,3.912863070539419,32.94817927170868,7.679782903663501,7.633903133903134,8.140030441400304,9.238866396761134,7.760670731707317,8.342318059299192,6.772346368715084,5.6409214092140925,5.765778401122019,3.373134328358209,4.8390177353342425,3.4835948644793153,5.713324360699866,5.411931818181818,4.820027063599459,7.930013458950202,6.944940476190476,5.289655172413793,3.7806215722120657,3.49255751014885,3.0705521472392636
E249492,6.93554189203779,6.845618081967218,4.436317731081081,4.3259027651195545,2.742397815217394,2.6707071724617517,5.3998974905405435,9.11505115290933,3.4300267015341754,6.573441780323436,8.541679884078212,7.497018010840101,6.619863798376188,5.755429431343286,4.889855029649596,3.6847454279661047,3.4668115793010754,3.092959194729138,2.9610251079622185,3.928501665311657,5.2217074425770305,5.616745083783788,7.453931068245118,6.15070708209959,4.192696409703504,6.057326504335258,4.247389546478874,6.17504521348315,6.679387902097902,5.499353533707884,9.179488614555241,8.23332236891891,9.27608583426184,8.631611749800163,10.579189915384626,8.365745185608608,9.89386153494623,9.711881287958109,7.970837635752692,5.621313288394716,5.697482612903215,4.886598566759393,6.451782513495281,7.501734679972941,6.966119225282496,10.01427631603773,13.208430442280955,9.78447979219905,8.351515372983874,7.862220458176352,7.743167353494631,6.3340460575163675,4.976084680084759,3.4478726201074488,7.945045599863681,9.194252243537413,4.822383489056607,6.912296546864473,10.941159008374036,8.373335430303035,6.235591659244268,7.475506667647067,9.475732807277623,5.196682477777778,6.05385245209177,5.869844666666669,8.764683673387093,22.38470429569892,6.366684464337697,10.000302717741933,11.61163672638888,8.099224766129034,10.259645339165555,9.191275585611509,5.826303627875515,6.924951727777772,4.702235356182793,3.6864938888888905,3.505755612903223,5.277189904761902,4.701828598052853,8.432881215343208,10.301646125391857,8.53257770967742,10.547431525373135,9.605867177083335,6.870852923076914,4.832522275766012,5.389564601823705,4.388682688888884,17.556648539106174,31.4207740834455,14.746841523743006,8.925719189516123,12.255863667593877,8.767482622222229,10.952151860795459,8.923771473134334,9.54151337500001,6.532173451388892,6.77028409408603,5.120589566852364,7.69861864064603,63.07060967876342,7.971653387186631,12.275087310483876,16.28116859861111,9.33222648855989,10.899815583561645,10.352126216095385,11.289973271505364,6.7752263774373205,6.253294395693135,3.9343530827285904,3.621323461538464,6.152680925311193,4.24525079079498,9.336849083455341,14.061555961318065,8.799166608344558,10.048588339165544,11.023316381844392,8.326065073924738,6.176922605555546,4.025325166666668,3.7349238272980476,4.753859433198374,4.902145553763438,28.586522669444427,9.390896536211704,10.826082032078098,8.272605279569905,10.652276278225807,7.857246409226194,9.165838501362396,7.062137883171071,4.62380154043127,5.578046787204447,51.16132399459464,57.64510688046655,7.863202506258694,7.844492490566037,8.527604648611115,7.824242740242267,9.006719592741938,10.78343293393393,7.615999402159243,4.5743717607788605,3.728260844594603,3.522610776758412
E263701,8.848214211956517,6.449894305059527,4.453184351351352,3.6964739775910376,3.058002522207267,3.6326390705218596,7.046778013927573,10.13836711564626,3.139777119610573,6.753396487771748,8.406982994413418,8.016168252717398,8.932883900269552,7.082882635135134,4.7219673706199465,3.382772781512606,3.5944062769440683,3.2668981460361657,3.2746627129380075,3.913458613728134,5.046628943820224,6.473848697974224,9.615781937150848,10.724830214382651,9.985074426051574,9.241678523878447,3.7830244259259267,4.085355354253833,3.7449389298245612,2.339915073342741,5.167206164642381,5.879806066390036,7.41406660445683,6.569647429539298,7.6259773784916325,5.932428537313441,10.320540344594614,7.242899597907324,4.842285410000006,3.377368833097601,4.04455007901907,3.0129626435185184,4.285049631229238,5.476151493224931,4.348951814371251,6.797553972826091,11.523676483286923,11.547766844384293,8.266029590723079,7.068881773413915,4.922236657681957,3.473397891364907,3.369428786684785,2.819859588811188,6.439645374659407,10.31339744198896,4.745156259259263,4.6148123409703565,9.462526740121584,9.445089953964198,6.97659016689281,7.25421092825112,4.184686116373476,2.94926380512091,3.4569841202702727,3.5270191882770865,3.711493588582676,43.49631683333333,7.1159280669515725,5.583561932523618,7.828535291158526,4.531315127324751,5.955379332882263,6.203515494890515,3.0352705462068967,3.906750239436619,2.578921698778831,2.684039207246376,2.2323435963687177,3.4183077557354875,2.657856904011463,4.331706095558544,5.847203470752093,6.061184681693987,7.817409354188765,10.380858827948918,5.977229184636121,4.036347073580937,3.8439867173971716,4.139920018169111,9.85946605630935,26.12620997633135,17.886974905572774,12.824010336426902,13.816787223611101,11.137814078167109,15.788588074123979,13.219110778273803,10.51105881182795,7.377861065459607,7.321009149456523,7.195917994389904,9.616568117408903,67.0755050606469,8.994237268055551,10.028896447937132,15.97076744166665,10.289590689516134,13.070669613207563,10.8904956119403,11.686853090053747,5.624363903899722,5.694960211021509,4.769344278940029,4.797562175202164,6.991552402422605,4.821438583216791,10.414161212651413,15.637854988888895,13.139958688125894,12.093575741239887,13.51415518417266,7.312398504710629,5.589690418181814,4.964484299731181,4.085595569832401,5.181852966352625,6.020267232526881,59.54407803241672,10.664989856562926,13.037664891213407,11.529224094339618,11.071176633916552,7.927119391952312,9.888909686827965,7.456319122562664,5.4512700404858325,6.467966633333328,31.072764230040594,32.72944598493152,12.74621315195369,8.24350875268817,14.510869202777773,9.913650710632568,13.134132220430116,13.311005578241428,8.69493613324361,4.908022283309959,4.74168586944818,4.840457103975534
E269223,17.062034960451996,11.732469787692306,10.254917908319186,5.60842002945301,6.531527239694654,4.800429690705131,6.02740468913342,21.864443590070945,5.658970620592385,7.452109010810804,15.694540531380746,18.954595695172422,16.128160818978117,15.49021179668676,13.38766394545457,9.0185475971831,6.846303579591843,6.882782080944357,4.176101045329672,4.886593823038397,5.53638012041116,8.793805745614032,11.29720853858785,16.19809785306123,12.408448070521858,15.492582580786028,7.9496259195088665,7.796266840455848,5.686637786301366,4.392388496382057,10.437963363636369,7.918260988924061,10.212444068181814,11.520585257443091,16.81253846433769,20.004673550344826,25.970344991379314,12.846836972125445,17.60378539130435,8.700435600288603,7.805701207520888,6.869891866084419,6.45218533664773,8.128506950071317,7.595391136363635,13.66952904858299,19.114845962352934,13.607309207810326,16.96863788394063,24.598013850079727,8.434784212553517,5.8614990642750335,6.558290231607627,6.33090009077599,8.412438858843537,15.718756870422524,7.625930102222229,6.045560959440559,17.25258467226889,14.86269660694446,11.366184646892673,13.26918031934034,9.694915664756445,5.8255259248895435,10.688870623333315,4.764368744022496,5.0964175027027,3.6182690094722605,5.5755143604488016,10.356054253028255,15.557930402384505,11.3667666771978,12.095997285329757,11.788223063218398,7.990819342318061,5.2111713651079095,4.503442385245894,3.8755532542662054,5.357941864314781,5.50903453039513,8.534207358870974,9.45378245698923,10.42280364756943,15.76797309615385,20.63089545879123,9.991996130952359,6.199582856353593,4.689072506311352,5.267962489905777,4.083384668238991,9.157188481830412,12.145941862162172,7.292770756211169,9.523935175257728,14.045496065368575,17.33842294354841,14.302416702156354,16.58295904761907,12.154951447154474,7.2337479439728245,5.354943105590046,5.067358450625867,4.663227521193093,112.42871567989046,14.260700511111109,12.73003744230768,15.746290491643434,13.60455630744848,11.673757746971733,17.025108907692303,16.616847659029663,5.561469841134745,3.2912404661654113,6.214814814814815,5.236467236467236,6.146540027137042,6.234442836468886,11.72461752433936,12.53648068669528,15.495225102319235,14.033492822966506,10.363372093023257,8.408528198074277,8.413870246085011,2.837813925742574,2.9010355089605766,6.722672743105947,6.807327037821483,7.38860047784202,12.683555858536584,12.406593406593407,12.795285600000009,9.446941383580075,14.807513282608683,10.038635539291219,8.829846582984658,7.095029239766082,7.723463687150838,12.968280467445743,11.3835800807537,6.44923504867872,10.109017496635262,10.82033426183844,12.278735632183908,14.327956989247312,10.077380952380953,11.13661971830986,9.43916083916084,6.808625336927224,6.671779141104294
E271963,1.7466320834473346,2.174479650224219,1.956463305732483,2.058097068322982,2.2325386019736886,1.9784301587743727,2.161348818681321,6.806907743016748,1.7589689771754642,2.587781124137934,1.6507556666666672,1.3580590478142083,1.1022181938088829,1.1525638373134326,1.4854193116531165,2.4653294186369976,3.2845029500000003,1.5603569863013698,2.1302315695006797,3.1325405189701927,2.34994221568628,2.8979629784366594,2.59562351914894,2.026350612244901,1.7637937496635256,1.5222219077598822,1.4846209353507585,2.047207150000002,1.891353685185185,,,2.0677320884353745,2.6738758142458163,2.175107108033244,0.8399209217877095,0.969653257844475,1.016875,1.2243432908545733,2.0408999878378413,1.8530595927475622,3.94773824068768,,,2.095076383177572,2.9205270014005666,3.33884126549866,3.6635093403361414,2.270763341001353,2.3276616648199457,1.7290206332335338,1.596127694594596,2.1285997465181046,2.225114907780982,2.0619735867346938,,2.9145536312056732,3.1219229711538463,2.077305839879155,4.092745792907802,1.9786522362204704,,1.8228501670644395,2.0644148354080234,1.8094140348330894,2.7764758736413078,2.2242934209770135,8.303923619883024,2.3931277437325913,1.1516526704035863,2.4531434183381107,2.7202703143669997,1.1596301109530578,1.2654897577464788,1.1940855051394996,1.259141834733893,2.7525714482269525,1.802382869382026,1.4088541671511634,1.2093840530612245,2.127544016759778,1.6649385036179447,1.508418384297523,1.255393963141026,1.7930744661016946,1.6543786666666656,1.5505295383435587,1.082427302832244,1.7244925841584164,2.1844856803278696,1.8193414020172909,2.199903143053646,14.070998612903225,4.966558300000001,2.937055794871793,2.5820817128427147,2.3561477028885838,1.2106901042553189,1.691254549295773,1.8310193375000001,2.02479809490085,4.174635312500014,2.7380777427745677,4.486628519094769,16.67744162087913,3.3542288501440893,3.20542730670471,3.802977921852389,2.501913814935066,3.112166932452275,3.053036204613094,2.771857170111287,1.437311092436975,3.5690365168539357,2.3169091503865067,3.2159432337217333,4.880003844378262,3.0508030175069996,4.4141311714862175,5.934739737647874,2.606306288409704,2.211172886118597,2.8912128706896563,2.2636242463011285,3.135200450000002,2.3646446745124425,2.1909774741620143,3.055996692929298,3.416354401755572,28.23954222666666,5.145872767772521,3.2212234032371554,2.7279474669811314,4.611108013458952,4.910110819940482,4.86275010632571,4.494787966666665,3.4101080900537633,5.828929455431754,5.168925368279574,7.131612836021511,4.77675811722913,4.580537223118278,5.0616442083333295,5.356812635627532,3.6118445552560616,5.003688077380954,3.4261541480484503,3.4431173286516836,3.344963647849464,2.820178425076454
E273483,,,,,2.88720512,3.5103759053932584,4.782846604651168,7.702282401351341,5.5409245049226445,9.233661884253031,12.680189375186854,11.989305424076607,14.342905857142894,13.380956466772176,8.783594404054055,5.143364897471915,4.003451104166667,3.917625485915491,3.3198019095890405,4.8609785584239145,4.840824741935487,11.168982401662044,12.774250077903698,10.215759574614072,11.182998936551732,10.386126315866088,7.026324395663965,4.807260018413594,3.709707048611106,2.055131906906907,3.872295191588783,3.8120634269972435,3.468966944078949,6.843820764625844,7.946128073136405,8.731672452091757,11.709275866279041,7.5734586546546385,6.734379737837849,2.5305867383309844,3.0860564618249664,2.8256184175977808,4.214140001351377,2.9579819810810952,4.730163456338055,12.408955239512858,16.028237296089383,21.403833163734795,11.9275024407008,14.587606371428564,7.038946356182815,4.975505978962161,4.524332167794345,3.5927651900000197,3.9163109242219454,5.000306667115923,4.209268037868176,6.244812586394577,17.390844947001366,13.628769966352623,14.323301445344125,11.640621535820916,9.255414558704459,5.786908719665301,4.837446549125193,4.031768805797119,8.406722565986389,3.007094975206622,3.5009826575539638,9.402741802153438,16.750627514644368,12.020550482479777,11.590447985155198,11.36255164748202,6.016308755274276,5.136138165487996,5.0718923059299525,3.595646029411785,2.452508646525685,3.5848596272109,6.149887839210167,9.712623822493232,6.8795487797101655,15.926371395017798,19.450140933694158,15.511581476119389,6.723497925575121,4.096920660056679,4.543347652530795,3.4205957856135485,3.727384160377363,13.207904611214957,5.733895788218831,12.06229208613729,14.368588281690148,19.693786959247642,12.52543464064603,13.933403330849469,12.359879352598893,7.807884972138851,4.901218029649627,3.9210051785216424,5.8198700040540725,19.29944624054053,4.954573714881802,13.098961427800264,14.260942550139264,10.957980626865682,11.394252641891907,13.30900507749627,10.210452096904449,5.181425284299886,5.682063189189216,5.067345236768833,3.6040345242290917,4.579598770491804,4.070304447251126,11.20149538461539,13.98095571169918,12.085443791610277,9.5651725592992,12.23896468975469,8.422341598382763,6.015819640167395,4.446566563342345,3.6048721741573244,4.467575090785931,4.842787281671191,25.410642262203584,9.151525479082327,10.681591550906571,8.660837443396234,9.807797559299201,11.23190048656718,7.985410082352959,6.473070727653645,4.057033741239915,4.498839025751088,4.5921097628032665,5.349284823609258,4.311454579020987,8.12299852156336,8.016063538461555,13.19582183468836,12.274080801886784,12.642869034277208,6.091987716016178,4.320241122905053,4.096643254717006,3.2268825000000017
E275843,2.381904761904763,2.5803278688524576,2.528027210884355,3.1635854341736644,2.7157894736842105,3.101697312588404,5.386559139784945,8.00162381596752,3.0057142857142845,4.022597402597404,,2.6309090909090855,3.187854251012141,3.5147540983606524,3.4559023066485737,2.717777777777778,3.847441217150763,3.854532577903686,3.9536290322580614,4.693001345895027,4.950418994413404,3.9127688172042987,2.2609483960948387,2.771836734693878,1.9981029810298097,2.0103597122302164,1.9077445652173914,3.141585535465925,3.5741588156123814,3.075626740947074,5.656586021505379,4.754569892473121,4.493408134642357,3.9995967741935408,2.8482566248256598,1.483403361344538,5.244790257104195,4.017014925373135,4.20578734858681,4.234166666666667,4.372222222222215,3.8102777777777783,5.279268292682929,4.559084604715676,5.033240611961058,4.832523616734142,4.799163179916316,5.252355316285328,5.527456258411843,3.8172672672672676,3.9188425302826326,3.896111111111109,4.486556927297673,4.110972222222222,5.399059139784945,7.10822873082287,5.377158774373258,3.402724795640327,4.721001390820592,3.7145356662180307,3.3581970619111647,3.3489556501488122,3.7346128734890116,3.926305901184434,6.195400731805927,4.9157362381615615,10.817288055107525,5.651851069387756,3.3181286783308925,5.386030376183839,3.6911682302687394,2.246892952766531,3.004822077956988,3.3337710561151104,3.685795287061997,5.392098453277551,4.496691900403767,4.0994564083457545,3.999272367626886,5.019295641853931,3.575892078242678,2.6565469314404426,2.5652754617852174,3.135119076827587,3.6107655998511894,3.5541549798780454,2.9494732876010783,2.4373416005797113,3.7613318823450146,2.875442681641168,4.918166182548474,18.20008967202705,7.951048099304582,3.7340418944519573,3.7209157332406084,3.0075053294029828,2.451286459675236,3.041128771159875,3.9220655842942356,4.049346794165317,4.510704524629884,3.1313208204545444,4.671407215633422,21.01430472354533,3.773830861977717,5.0010497056756815,3.9586882547353723,2.9860055548286613,3.0797890654442934,3.825238289590444,4.190759826390876,2.110803864305552,4.3620848939560455,3.3550689701550382,3.4285228289398333,4.900133372878992,3.000381050625868,5.036291840540539,6.070491595549366,3.620038117520217,1.9848873588652467,2.5133134765780736,4.239563260323881,4.753149504957509,3.502582959034273,2.80735899581465,3.556988746820025,4.084923983557957,25.024718773219416,5.634643323939813,3.8238320997167157,2.8933320903401367,2.886592020967743,2.7076961981790593,4.034168669008265,4.257269874022346,3.2734245963788315,4.241429899245852,4.2484207274965735,6.744069811574697,3.0205971876420445,2.6106189149394337,2.3159265443641632,2.7850443469357264,3.5798240156756727,3.028606042750375,2.915490423705721,3.2542169152447524,3.7495743560646906,2.1917031325153364
E282711,,,,,,,,1.4387310681818184,1.6123290463483144,1.8536813369862999,2.534679320279722,2.992276793243241,2.350024570827486,5.09464897689769,2.332286968876861,1.5372598652777776,1.9352862618083648,1.2626199624478427,1.4104444682861002,1.5086838021534315,1.5852772304687501,1.5170374319526647,2.038165898527005,2.045599354080221,1.82436389823609,2.490893518731988,1.4119813066485742,1.4049856801112643,1.291433457604307,1.3272585374999997,2.0576880565275903,1.799458821589205,1.290344718881119,4.901779525238745,3.757290942817297,2.5339065363881383,2.344674908479137,1.3391635059701492,2.05155210810811,1.7334463349593494,2.0562680852272743,1.7348646185410346,1.8783731036339153,2.103798119658121,2.02217212605042,3.690175435275078,11.417661520166915,10.011244803324102,10.80612659353971,10.193351040238436,9.337610473193473,4.917641951253484,6.02669290053764,4.545800809192205,4.5577476648122435,6.3122494649595655,5.968324106169297,7.583744232839838,13.258854037709506,9.877981235215039,7.6316478167116,8.115682217970045,7.066884724091533,5.907166361344538,6.777822483130905,5.098069210852712,4.884475718707934,3.9472111829484904,5.054511278195489,8.048452220726784,8.241958041958043,7.348178137651822,8.997304582210242,5.862518089725036,5.125854993160055,3.713687150837989,4.142663043478261,3.2821997105643996,2.305799648506151,,,,,,,,,,,,,,,,,,,,,,,2.4755244755244754,4.502695417789758,6.310391363022942,4.174094707520891,3.654421768707483,6.286509040333797,5.897435897435898,5.173207036535859,4.243975903614458,4.817204301075269,3.062761506276151,4.194857916102841,1.5940594059405941,2.5228848821081833,4.05668016194332,3.438860971524288,3.5706806282722514,5.73733583489681,5.93135935397039,5.625169147496617,4.372294372294372,4.59054054054054,3.995827538247566,3.1299589603283176,2.070126227208976,2.5468113975576663,2.8635135135135137,3.0323101777059773,4.155525238744884,3.9053672316384183,4.394021739130435,3.9414965986394557,3.2863568215892056,2.4065040650406506,2.573239436619718,2.0067934782608696,2.431059506531205,1.5363766048502139,1.9283582089552238,1.9312762973352033,3.7983539094650207,2.244005641748942,3.5934515688949524,3.9100968188105116,3.069172932330827,1.6131687242798354,1.3167883211678832,1.1339915373765868,0.8025889967637541
E283549,,,,,,3.292982456140349,4.322043010752689,8.7360824742268,3.10899357601713,4.5650472334682854,3.3043417366946737,1.8541160593792185,2.6447902571041944,2.9741405082212267,2.350877192982455,2.988611111111112,3.512330623306234,3.128055555555553,3.57896879240163,4.371370967741933,3.9222067039106143,4.929268292682933,3.63802228412256,4.2215955983493805,2.83243243243243,2.7570605187319894,2.085752688172043,3.0474269819193305,3.428337874659401,3.0852367688022286,4.4055107526881745,4.199458728010824,5.086324786324788,4.286350974930364,3.4668055555555575,1.9905405405405396,7.752156334231796,5.912985074626876,5.815902964959566,5.063699582753827,4.7754054054054045,3.661891515994435,4.871606648199441,4.484005376344088,4.429748603351948,6.3030913978494585,8.173044692737436,7.1635752688172,5.991756756756761,4.8541666666666705,4.25767634854772,4.253546592489564,4.272261735419627,3.9976047904191634,4.737585733882033,5.755256064690033,4.767361111111115,4.39144827586207,7.38960674157303,6.062768817204301,6.217726349932705,5.00102366622024,5.402190047353758,4.297344637784087,5.383316890829699,3.7847046740412984,6.015632878975751,3.923713044279944,3.073306917107095,5.525742007022475,6.696797011420612,3.4100708154777926,4.804733059219379,3.6271849482014376,3.284095956043953,4.879002679166664,3.823317213997308,2.8701633027894,2.700999428765265,3.742848442645073,3.2488898492997222,3.373742420920499,2.570918276045633,4.372635851452287,5.162278719650063,3.921180605357146,2.8523791232876716,2.841911816502118,4.09438323527027,3.4773193468706562,3.3932346614555295,13.007331380916026,6.098308873955438,5.29810833638814,5.944268857911393,5.941324097177419,4.00725652253711,3.8700193035874424,4.459854138024354,3.8338995280945745,3.770725581546809,2.176961132599121,3.7264860401639344,19.2991422401084,3.611193357440893,5.272626448849797,5.0733969474269776,4.0436429335243576,4.40070694756098,4.418306102985077,5.4813613643835595,3.721963627777777,4.414782929469276,3.1747272112970673,2.954121896783625,4.105463487348591,3.038952959135287,5.024521793396221,6.755545305578803,4.5571614587044476,2.96777141857335,4.347521284149856,4.884562868371469,4.339759110614522,3.2433459511470986,2.734958108635098,3.232536201621621,3.3671383754716975,25.653185396115138,5.432886842365892,4.844548836629524,5.019669012972967,4.077563862213225,3.7345429528787863,5.385547864383561,4.160832545530726,2.6055580749658005,3.6421798620199155,3.3267614941891877,4.905433590121785,3.7482507423776243,4.049248805114398,3.944393453511239,3.433137194466934,4.339493911605939,4.578506428208954,3.011221062972976,3.465730087535407,2.5398706849056607,2.0700042076687137
E285829,,,,,,,,,,,,,,,,,4.582082107344634,3.8516362981186743,3.4531129877883355,4.158442102288028,5.395615434782607,12.887777681451597,15.537920910846955,17.804318488529013,14.591412742382271,14.418604651162791,9.03419972640219,6.172701949860724,4.411111111111111,3.2152777777777777,5.848443843031123,5.020979020979021,5.682960893854749,10.640161725067385,27.0,,15.706359945872801,12.845916795069337,11.458839406207828,4.862116991643454,4.745967741935484,4.266572637517631,4.606796116504855,6.027063599458728,7.644163150492265,17.12280701754386,20.952045133991536,23.33152909336942,15.877358490566039,17.083333333333332,10.275675675675675,7.184979137691238,6.795486600846262,1.3060606060606061,2.731974921630094,4.196236559139785,4.745070422535211,6.767217630853994,16.216480446927374,15.268392370572206,12.305816135084427,10.11353032659409,7.916083916083916,3.2836676217765044,3.9097859327217126,2.442415730337079,7.209176788124156,3.178861788617886,4.05160390516039,12.121786197564276,23.288888888888888,14.236016371077763,17.696236559139784,13.77410071942446,7.487704918032787,6.525069637883008,2.594301221166893,1.225212464589235,0.7940340909090909,1.4777158774373258,3.073239436619718,8.282637954239569,10.03366058906031,19.295546558704455,19.554016620498615,16.794602698650674,8.445021888873812,4.660639777468707,4.288409703504043,2.5280898876404496,2.2554945054945055,14.565860215053764,6.639160839160839,11.171939477303988,12.060478199718705,19.674386920980925,27.7,13.07202216066482,10.997293640054128,5.038888888888889,3.945872801082544,2.9706293706293705,4.744594594594594,17.81048387096774,4.833099579242637,10.821236559139784,14.09217877094972,12.673883626522327,12.438430311231393,14.39760837070254,10.598337950138504,3.7625,3.7932432432432432,2.313572542901716,2.9474393530997305,4.549125168236878,3.5706293706293706,9.893387314439947,13.486072423398328,10.991858887381275,7.350877192982456,11.385208012326656,8.232118758434549,5.210013908205841,2.4138398914518318,1.4065934065934067,3.516216216216216,4.365721997300945,26.303621169916436,10.326145552560646,12.083333333333334,12.921832884097036,12.099730458221025,6.0,,5.725,3.162087912087912,4.3433283358320836,4.098039215686274,6.054091539528433,4.670826833073323,8.468641114982578,8.81575246132208,12.107816711590296,10.58765778401122,11.733630952380953,5.224021592442645,3.8286516853932584,3.200268817204301,2.9602446483180427
